,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
139,142,5129,1122,0.9723160055959978,0.0393009708148544,2.5303960596998816,-0.0197835231529218,0.9989242801692056,-1.8372817057327115,-2.032825083917442e-05,2.670898204086661e-05,1.0,1.027700058165128,-0.0403615907429831,-2.674643790020732,0.0203908453989,1.0003290646220904,1.7862893752915558,2.034672584625755e-05,-2.7538251562839776e-05,1.0,113,0.0,0.0,0.0,960,503.149,370.186,0.8008649999999999,466.547,466.661,0.824369,0.0,0.0,0.0,503.071,701.309,0.821881,487.497,487.555,0.146168,490.196,529.235,0.869233,492.812,612.616,0.8985690000000001,479.625,409.392,0.849618,511.031,409.372,0.893552,8,466.547,370.186,594.316,701.309,531.89,372.824,0.910157,570.918,466.658,0.987543,0.0,0.0,0.0,531.888,657.056,0.875324,594.316,505.668,0.422303,537.038,526.503,0.749795,531.85,591.837,0.921241,550.016,409.365,0.882326,0.8,466.547,370.186,594.316,529.235,1280,6.13415249973e-05,0.00366759416647,-0.130719721317,0.00258634192869,-0.00516203371808,-0.00596646871418,7371,649.1275,550.1215,640.0495,538.3165
140,143,5130,187,0.9439756245195344,0.0165994715615931,25.304907451819957,-0.0193863955691184,0.9776536295499908,6.248437936316012,-3.6600430067738734e-05,1.249973326111058e-05,1.0,1.0588955260492938,-0.0176376885453387,-26.685045285607966,0.0207513407831374,1.0235038183239007,-6.920410844397822,3.849664542560897e-05,-1.3439071706937173e-05,1.0,114,0.0,0.0,0.0,960,490.141,383.253,0.863778,451.103,477.07,0.547643,0.0,0.0,0.0,487.477,719.638,0.837551,487.357,490.112,0.0802918,482.261,544.823,0.78379,484.871,628.25,0.828466,466.75,424.935,0.920464,503.174,424.925,0.888983,8,451.103,383.253,570.7919999999998,719.638,529.101,385.736,0.96925,557.849,484.782,0.959131,0.0,0.0,0.0,516.193,659.538,0.845939,570.7919999999998,497.926,0.351284,526.569,539.616,0.746969,523.967,607.373,0.778166,531.8380000000002,424.926,0.93482,0.8,451.103,383.253,570.7919999999998,544.823,1280,0.00066873250762,0.00336573296227,-0.129447549582,0.00187592604198,-0.00097496091621,-0.0017531057819699,7412,640.0495,538.3165,642.6514999999998,523.943
141,144,5131,9384,0.9697583454386006,-0.0133054638181479,19.116543185492667,0.0007049624013596,0.952890737385154,28.57590099713093,-3.999858160070396e-06,-1.864375658826308e-05,1.0,1.0317507960275092,0.014012873186146,-20.123939125778968,-0.0008865673771401,1.0495103556744334,-29.973755915664324,4.1103278942712615e-06,1.962286511321517e-05,1.0,115,0.0,0.0,0.0,960,490.024,370.242,0.905477,453.634,471.837,0.6519510000000001,0.0,0.0,0.0,487.357,711.687,0.828169,464.062,518.7819999999998,0.125255,477.059,534.415,0.780845,479.626,617.799,0.8521709999999999,466.652,417.077,0.897092,505.679,417.089,0.8356100000000001,8,453.634,370.242,568.347,711.687,529.116,375.441,0.8689680000000001,552.805,469.36,1.0135,0.0,0.0,0.0,513.664,641.345,0.800733,568.347,445.696,0.318728,526.492,531.763,0.744042,518.726,591.827,0.770842,534.4209999999998,417.159,0.819681,0.8,453.634,370.242,568.347,534.415,1280,0.00243624835275,0.00226631853729,-0.130630373955,-0.00503047695383,-0.00100615317933,0.00398751441389,7369,642.6514999999998,523.943,654.2560000000002,530.4845
142,145,5132,9463,0.9974374076082512,0.0030646142768802,0.9083754919946092,0.0094076544343978,0.9812848266074043,9.625160390773267,7.3395154117325885e-06,6.670800034660938e-06,1.0,1.0025331067399397,-0.0031249876648109,-0.8805979965827839,-0.0095398138637844,1.0190953182722458,-9.800290158744446,-7.29446899703675e-06,-6.775245189325942e-06,1.0,116,0.0,0.0,0.0,960,490.159,370.172,0.8904780000000001,463.967,466.711,0.690565,0.0,0.0,0.0,487.381,709.044,0.799729,466.716,523.997,0.16792,484.9,529.182,0.8309049999999999,487.344,612.524,0.899526,469.273,417.059,0.8764940000000001,508.288,414.506,0.8936,8,463.967,370.172,555.344,709.044,529.234,375.35,0.940776,555.344,469.391,0.960663,0.0,0.0,0.0,516.136,649.089,0.804509,0.0,0.0,0.0,529.201,526.534,0.8004319999999999,526.499,591.738,0.831032,537.06,414.552,0.806822,0.8,463.967,370.172,555.344,529.182,1280,0.00376247125678,6.73510148772e-05,-0.124245554209,-0.00537327351049,-0.00474572181702,0.00217040604912,7356,654.2560000000002,530.4845,651.7445,565.673
143,146,5133,10728,0.9750434614714524,-0.0232622840286252,16.077640326264838,0.0124426046987617,0.9616197345471628,1.3380079392804451,4.881466705348481e-07,-3.156109722067434e-05,1.0,1.0253238300523786,0.024261223851355,-16.517249467660207,-0.0132656067359608,1.0395828131779383,-1.177690403761127,-9.191855177449984e-07,3.27985312000049e-05,1.0,117,0.0,0.0,0.0,960,490.251,377.974,0.858165,469.189,466.655,0.472523,0.0,0.0,0.0,490.189,638.895,0.0596474,0.0,0.0,0.0,487.411,531.8240000000002,0.8546739999999999,484.895,612.65,0.905126,469.384,419.729,0.8947430000000001,508.33,417.162,0.908539,8,469.189,377.974,552.759,654.398,529.26,380.55,0.8954610000000001,552.759,466.69,0.845982,0.0,0.0,0.0,521.347,654.398,0.8382850000000001,0.0,0.0,0.0,531.731,529.232,0.786242,529.181,594.4680000000002,0.890114,534.504,419.665,0.813855,0.8,469.189,377.974,552.759,531.8240000000002,1280,0.00242841849104,-0.000941622711252,-0.129439860582,0.00341423694044,-0.00222759251483,0.00332462671213,7348,651.7445,565.673,658.178,564.394
144,147,5134,11753,0.9987231361800454,-0.0167556136692841,5.295864603953652,0.0167201588004698,0.9757103916694464,4.113252069346864,1.695023528695188e-05,-1.6589910643689484e-05,1.0,1.0010607200654555,0.0170996115881975,-5.371817046553184,-0.0170818453580828,1.0245076184186208,-4.123594941319936,-1.7251601029754863e-05,1.6706647403608606e-05,1.0,118,0.0,0.0,0.0,960,497.887,370.252,0.737136,477.029,469.206,0.638768,0.0,0.0,0.0,492.66,675.137,0.86408,0.0,0.0,0.0,492.731,529.214,0.807773,490.065,599.63,0.894661,482.25,411.955,0.832644,511.044,411.92800000000005,0.8827809999999999,8,477.029,370.252,570.877,675.137,531.841,372.765,0.8882479999999999,568.214,466.64,0.8810389999999999,0.0,0.0,0.0,529.109,656.993,0.875818,570.877,508.265,0.21813,539.616,526.627,0.780342,531.821,594.37,0.911892,549.952,411.932,0.854139,0.8,477.029,370.252,570.877,529.214,1280,0.00442338082939,0.00129459344316,-0.14962387085,0.00186934648082,-0.00382540258579,0.000402564182878,7345,658.178,564.394,654.384,559.1955
145,148,5135,7640,1.0036030469727493,-0.0222745580101382,1.1453939863171994,0.0186650700576264,0.95449947433263,14.408340099808964,3.102847968714744e-05,-4.647672771068434e-05,1.0,0.9966763753187894,0.0231869601761347,-1.4756727346930414,-0.0190096715451883,1.0471779261961305,-15.066322142176771,-3.1808859994514056e-05,4.7949947217624735e-05,1.0,119,0.0,0.0,0.0,960,505.786,362.338,0.8151609999999999,474.523,456.187,0.616183,0.0,0.0,0.0,503.072,651.748,0.823283,505.773,461.447,0.104788,503.177,513.622,0.780844,500.494,586.601,0.816295,484.943,404.117,0.921322,513.672,403.994,0.8966790000000001,8,474.523,362.304,581.328,654.3009999999998,537.061,362.304,0.910126,570.909,448.45,0.954311,0.0,0.0,0.0,531.888,654.3009999999998,0.8798870000000001,581.328,471.867,0.421656,547.371,513.536,0.766522,539.605,589.116,0.829433,550.061,401.381,0.886669,0.8,474.523,362.304,581.328,513.622,1280,0.0037271566689,0.00187382579315,-0.139001652598,0.00182899145875,-0.00385217531584,0.00310496869497,7340,654.384,559.1955,636.0419999999998,533.1915
146,149,5136,9882,0.9986832317421134,-0.0104115196016289,2.650511743916702,0.0118504827657372,0.9615827746570368,15.647256799934244,2.323689739964325e-05,-2.969174177219163e-05,1.0,1.0016736021952355,0.0107584248527091,-2.8232874826229524,-0.0119600280805515,1.0397543506831617,-16.237603139103243,-2.363090078749765e-05,3.062212527251303e-05,1.0,120,0.0,0.0,0.0,960,508.413,346.81699999999995,0.881591,479.644,443.131,0.611512,0.0,0.0,0.0,508.348,638.735,0.823216,508.311,448.362,0.0919285,505.697,508.333,0.849295,508.198,573.494,0.86561,487.548,388.516,0.909205,526.535,385.978,0.8888889999999999,8,479.644,346.81699999999995,589.066,654.327,544.8330000000002,349.3590000000001,0.8540639999999999,576.114,445.672,0.841266,0.0,0.0,0.0,531.9159999999998,654.327,0.851116,589.066,474.436,0.249971,550.023,508.284,0.81418,547.442,581.366,0.80734,555.25,385.934,0.873476,0.8,479.644,346.81699999999995,589.066,508.333,1280,0.00278644845821,0.00251078698784,-0.122347228229,-0.00196681427769,-0.00783647410572,0.00536185130477,7382,636.0419999999998,533.1915,613.8505,534.4275
147,150,5137,17127,1.0073955269750596,0.0038129096904655,-2.3839842329829177,0.0123095129482242,0.994260690733074,-6.968855576089068,1.741912697335099e-05,2.409517074502589e-06,1.0,0.992722048246372,-0.003812680091303,2.340063693839737,-0.0124114575920417,1.0058610331825184,6.980111550656939,-1.7262445788661128e-05,-2.357225775410918e-06,1.0,121,0.0,0.0,0.0,960,511.009,357.145,0.84745,487.369,450.991,0.796158,0.0,0.0,0.0,511.051,638.798,0.860593,487.399,497.891,0.6181409999999999,508.325,508.347,0.8209489999999999,511.046,573.433,0.8952680000000001,490.207,398.897,0.8752549999999999,529.101,396.207,0.8882979999999999,8,487.369,357.145,594.284,664.773,549.989,357.168,0.938538,586.555,445.799,0.931457,0.0,0.0,0.0,534.497,664.773,0.786664,594.284,476.9980000000001,0.391842,550.014,508.277,0.815387,549.964,586.581,0.820002,555.344,391.054,0.8324239999999999,0.8,487.369,357.145,594.284,508.347,1280,0.00285504478961,0.00193373602815,-0.116084933281,-0.00417532213032,-0.012561368756,0.00517442077398,7321,613.8505,534.4275,595.7235000000002,566.9780000000002
148,151,5138,21565,1.0037908716568276,-0.0075547432936689,0.4126225545146027,0.0111755561260065,0.9798490508812444,1.755745732997004,2.2506262266040707e-05,-1.796996401575834e-05,1.0,0.996170012125172,0.0076727943104538,-0.4245136910046742,-0.0113211649795583,1.0204683225329931,-1.7870115349319664,-2.2623504481753203e-05,1.816509311407469e-05,1.0,122,0.0,0.0,0.0,960,513.516,359.807,0.87039,482.29,453.586,0.831434,0.0,0.0,0.0,518.82,636.085,0.807739,474.417,500.548,0.776705,508.443,505.699,0.804483,523.996,570.79,0.815416,492.681,401.46,0.901064,529.198,398.857,0.919291,8,474.417,359.795,602.24,670.003,550.076,359.795,0.938479,589.193,445.695,1.01083,0.0,0.0,0.0,534.508,670.003,0.752955,602.24,453.627,0.251219,550.158,503.114,0.8036,550.096,581.306,0.8151149999999999,560.448,393.665,0.8233229999999999,0.8,474.417,359.795,602.24,505.699,1280,0.00491734035313,0.00199708063155,-0.134417280555,0.000560221378691,-0.0097981588915,0.00383644085377,7417,595.7235000000002,566.9780000000002,546.0975000000002,552.6709999999999
149,152,5139,16814,1.0092820053884168,0.0223909935373043,-4.257576750384136,0.008871901805749,1.0073121582479403,-12.32003833747884,1.3737760874680656e-05,2.3140825469269628e-05,1.0,0.9912774720038872,-0.0221252607051462,3.947855857869195,-0.008894714443101,0.9929924780548036,12.195835469049046,-1.3412101836320556e-05,-2.267471408610649e-05,1.0,123,0.0,0.0,0.0,960,513.615,370.175,0.738323,477.089,469.262,0.8989520000000001,0.0,0.0,0.0,526.599,656.946,0.644931,466.62,516.219,0.887368,508.456,523.998,0.807898,526.638,591.79,0.721383,492.773,409.33,0.886753,529.278,406.794,0.935641,8,466.62,370.175,612.651,690.8380000000002,550.158,372.763,0.8519969999999999,589.126,463.994,0.940639,0.0,0.0,0.0,531.8340000000002,690.8380000000002,0.758889,612.651,445.74,0.294762,552.635,523.935,0.815608,549.923,602.211,0.7751060000000001,565.7080000000002,406.679,0.865351,0.8,466.62,370.175,612.651,523.998,1280,0.00418505491689,0.00250764237717,-0.13170029223,0.00291134091094,-0.0144311031327,0.00087455555331,7398,546.0975000000002,552.6709999999999,488.80550000000005,548.7230000000001
150,153,5140,20668,0.969995438793365,0.0190574007681762,17.904824088530138,-6.85146410250484e-05,1.004179308281523,-14.96427512881291,-2.272628193706863e-05,3.5085175504002506e-05,1.0,1.0314703120265465,-0.0189201729786836,-18.75142116331436,0.000419482266871,0.9962545011552212,14.9007156974084,2.342676751187745e-05,-3.538374920509506e-05,1.0,124,0.0,0.0,0.0,960,508.379,388.447,1.00714,466.6880000000001,487.4330000000001,0.929488,0.0,0.0,0.0,529.175,698.658,0.470587,453.555,531.887,0.8482219999999999,508.2480000000001,547.4780000000002,0.789241,518.794,623.016,0.671604,490.011,430.124,0.903612,526.609,427.579,0.911425,8,453.555,388.447,576.153,716.825,542.257,391.0,0.752868,576.153,482.32,0.8073520000000001,0.0,0.0,0.0,529.08,716.825,0.7088220000000001,0.0,0.0,0.0,549.956,544.8480000000002,0.807326,531.964,630.873,0.7714489999999999,555.278,427.495,0.888775,0.8,453.555,388.447,576.153,547.4780000000002,1280,0.00492602866143,0.0015603250358299,-0.14430321753,0.00437661958858,-0.00644734408706,-0.00035306630889,7380,488.80550000000005,548.7230000000001,457.401,526.5915
151,154,5141,21815,1.0157621997268609,-0.0084654717015849,-2.994483913837536,0.0186676424423735,1.0010112899651802,-8.885574907611254,2.503730396603885e-05,6.696976048102449e-07,1.0,0.9843352579610852,0.0083224223804431,3.0215256032617988,-0.0185753089719032,0.9989082162472936,8.82025031738274,-2.4632661218133863e-05,-8.773374587190065e-07,1.0,125,0.0,0.0,0.0,960,511.022,401.36800000000005,0.8325540000000001,471.896,492.682,0.8961469999999999,0.0,0.0,0.0,531.936,719.443,0.6873670000000001,461.381,542.284,0.820536,510.885,552.691,0.833098,534.425,636.056,0.8260299999999999,492.768,443.067,0.842606,529.164,435.407,0.8604799999999999,8,461.381,401.36800000000005,594.332,719.515,547.431,401.429,0.713061,589.16,487.343,0.962037,0.0,0.0,0.0,531.8530000000002,719.515,0.720279,594.332,477.062,0.17584,552.628,550.052,0.843036,547.482,636.078,0.7672770000000001,555.365,432.729,0.819608,0.8,461.381,401.36800000000005,594.332,552.691,1280,0.00500071235001,0.00187288341112,-0.143859922886,0.00497668096796,-0.0042776754126,0.000392021669541,7344,457.401,526.5915,441.9245,522.705
152,155,5142,21344,1.0484573651540066,-0.0333514995057667,-22.02295709721759,0.0337971357067798,0.972084159453208,10.724434089376455,7.037009580689309e-05,-5.6497418867627626e-05,1.0,0.9533223822423688,0.0339068880216147,20.63134573817728,-0.0323845326796998,1.0290999470799551,-11.74971772765825,-6.891502988088844e-05,5.575545980823502e-05,1.0,126,0.0,0.0,0.0,960,529.306,388.466,0.8041590000000001,492.75,487.434,0.8924770000000001,0.0,0.0,0.0,555.225,701.2360000000001,0.575807,479.686,531.745,0.8836510000000001,531.744,542.285,0.793227,555.335,617.914,0.748704,511.003,430.168,0.8791059999999999,547.467,427.507,0.909832,8,479.686,388.466,615.154,709.1089999999998,563.0790000000002,388.505,0.79877,604.774,471.936,0.805453,0.0,0.0,0.0,552.633,709.1089999999998,0.750066,615.154,487.489,0.305038,573.492,537.0319999999998,0.828951,570.8240000000002,620.484,0.753572,576.089,424.97,0.893892,0.8,479.686,388.466,615.154,542.285,1280,0.00425413763151,0.00200713286176,-0.143953859806,-0.00253677368164,-0.00216450309381,-0.000376080861315,7396,441.9245,522.705,415.7475,556.5619999999999
153,156,5143,19568,1.0626980583288272,-0.0064038882999995,-28.9738295604987,0.0331142250201497,1.001125567956864,-1.9837637955282668,7.065173589318185e-05,-1.6533072692531823e-05,1.0,0.9407827119252652,0.0064682588650959,27.27090944654305,-0.0312509969346191,1.00060036548913,1.079493720070365,-6.698460669984937e-05,1.6086004861780207e-05,1.0,127,0.0,0.0,0.0,960,547.479,385.919,0.70065,510.991,484.801,0.8469780000000001,0.0,0.0,0.0,573.429,672.602,0.531938,500.554,529.179,0.8525440000000001,550.128,536.996,0.795449,560.498,607.359,0.691098,529.263,427.578,0.8930030000000001,560.544,424.975,0.864922,8,500.554,385.893,617.884,695.957,578.716,385.893,0.839952,617.884,466.657,0.774043,0.0,0.0,0.0,573.404,695.957,0.800308,0.0,0.0,0.0,591.6659999999998,531.7919999999998,0.789523,591.721,612.564,0.870036,594.2769999999998,424.785,0.857988,0.8,500.554,385.893,617.884,536.996,1280,0.00511592859402,-0.00112669321243,-0.120051130652,-0.00347917014733,-0.0114564597607,0.00201382511295,7337,415.7475,556.5619999999999,366.3035,585.251
154,157,5144,17571,1.0693341854097276,0.028620515099677,-36.23257828645868,0.0193043595258211,1.032326457437246,-4.975857751261203,6.646498763754311e-05,2.2685717689189945e-05,1.0,0.9357319378246712,-0.0266846343094071,33.77120174790404,-0.0177958845956598,0.9713535119305204,4.188526119765241,-6.178969926560449e-05,-2.026225765857187e-05,1.0,128,0.0,0.0,0.0,960,563.058,385.919,0.760343,531.7080000000002,482.291,0.847368,0.0,0.0,0.0,589.071,675.174,0.556028,521.391,529.094,0.7500899999999999,563.134,534.467,0.759414,573.518,612.525,0.8508879999999999,549.965,427.471,0.919249,576.186,424.942,0.908955,8,521.391,385.796,633.539,680.465,594.411,385.796,0.830477,633.539,466.657,0.920879,0.0,0.0,0.0,586.601,680.465,0.735707,0.0,0.0,0.0,599.6519999999998,531.865,0.7602140000000001,610.016,612.505,0.867624,612.578,422.349,0.881132,0.8,521.391,385.796,633.539,534.467,1280,0.00169933401048,0.000649980909657,-0.127030700445,0.00290891644545,-0.00858042016625,0.00215551024303,7374,366.3035,585.251,354.5765,565.649
155,158,5145,12117,1.0603079146295071,0.0410001777201361,-33.93229428471877,0.0113276688891431,1.0325699095169971,4.343870798728025,5.95827455315448e-05,2.8545338945241196e-05,1.0,0.94340920523726,-0.0383494564751961,32.17862386715307,-0.0101142869053099,0.9707158508879274,-4.559865198285551,-5.592219485986712e-05,-2.542444707667943e-05,1.0,129,0.0,0.0,0.0,960,573.409,383.204,0.674724,547.469,469.306,0.738633,0.0,0.0,0.0,586.53,659.528,0.653226,539.669,521.344,0.484623,570.915,531.73,0.8510209999999999,576.12,596.997,0.843983,555.2230000000002,422.321,0.8672340000000001,589.172,419.709,0.851196,8,539.669,383.15,641.359,669.919,604.808,383.15,0.871245,641.3380000000002,466.651,0.817596,0.0,0.0,0.0,594.4,669.919,0.8688899999999999,641.359,487.54,0.306454,612.495,529.097,0.797357,615.373,594.481,0.911588,615.3380000000002,414.504,0.852517,0.8,539.669,383.15,641.359,531.73,1280,0.00522226607427,0.00198832084425,-0.134996175766,0.000853401201311,-0.0101088108495,0.000418640673161,7413,354.5765,565.649,307.641,555.3005
156,159,5146,14844,1.027215217367592,0.0311457417883662,-15.294591178396956,0.008314779429975,1.0087767964021783,11.483056145909725,3.567775636603804e-05,2.2222130360509048e-05,1.0,0.9735028646798678,-0.0303923494434054,15.238325381341603,-0.0076306024352715,0.9920740976624624,-11.508749509053144,-3.45628297856426e-05,-2.0961669086706312e-05,1.0,130,0.0,0.0,0.0,960,578.758,367.685,0.745041,552.672,453.661,0.626854,0.0,0.0,0.0,589.105,651.703,0.7557649999999999,576.111,471.839,0.0751008999999999,573.58,516.21,0.795673,578.776,589.1030000000002,0.820491,563.09,406.801,0.855245,594.305,406.667,0.961283,8,552.672,367.685,657.0319999999998,651.741,615.168,370.22,0.861658,651.633,458.78,0.862815,0.0,0.0,0.0,607.365,651.741,0.846392,657.0319999999998,474.471,0.496834,615.239,513.614,0.7507510000000001,620.4540000000002,581.394,0.8310129999999999,628.211,404.163,0.907988,0.8,552.672,367.685,657.0319999999998,516.21,1280,0.0055417972616899,0.00274482835084,-0.132865682244,0.0015574444550999,-0.00643245549873,0.00568239064887,7302,307.641,555.3005,246.415,548.7505
157,160,5147,16868,1.0025902104061435,0.0253357789180683,-7.5925763621822275,-0.0027134054238742,0.9944403788258922,14.610236536907385,1.0118414465808884e-05,2.302982481443045e-05,1.0,0.9970102574604144,-0.0255852171957287,7.943682588724908,0.0028696029320038,1.0055984201164785,-14.670243099651731,-1.0154249464458322e-05,-2.289987361716641e-05,1.0,131,0.0,0.0,0.0,960,589.1569999999998,364.895,0.673596,563.054,456.223,0.583925,0.0,0.0,0.0,591.86,656.938,0.869916,583.923,471.847,0.1268109999999999,586.503,513.5219999999998,0.800249,589.2090000000002,589.192,0.8908590000000001,570.822,406.575,0.895701,597.047,404.068,0.910415,8,563.054,362.473,654.401,656.938,617.8580000000002,362.473,0.911984,654.401,448.405,0.940436,0.0,0.0,0.0,615.215,643.888,0.879424,654.356,479.662,0.299994,623.053,510.923,0.745674,633.381,573.6569999999998,0.881808,633.452,401.462,0.914973,0.8,563.054,362.473,654.401,513.5219999999998,1280,0.0050768051296499,0.00122404331341,-0.143892690539,-0.00374261126854,-0.001120295492,0.00616504903883,7411,246.415,548.7505,208.546,565.6995
158,161,5148,3917,0.9911783030466244,0.0145255861006567,5.952835561947516,-0.0029591918521205,0.980786479586182,12.611142820106124,1.0695017764028043e-05,1.0402159021277344e-05,1.0,1.0087206668135087,-0.014877599298679,-5.817124727902916,0.0031826173764882,1.019479343543613,-12.87574520147537,-1.0821391542566803e-05,-1.0445670061662632e-05,1.0,132,0.0,0.0,0.0,960,594.286,364.884,0.646319,563.068,453.661,0.556118,0.0,0.0,0.0,591.806,667.403,0.829543,589.078,479.669,0.109447,586.509,511.067,0.794665,591.724,589.101,0.907914,570.898,404.033,0.937456,602.215,404.028,0.8735790000000001,8,563.068,364.884,659.6039999999998,667.403,628.2280000000002,365.007,0.916706,656.971,450.967,0.92386,0.0,0.0,0.0,617.948,641.327,0.8231200000000001,659.6039999999998,484.816,0.43736,628.21,510.866,0.748533,633.422,576.0880000000002,0.861526,635.98,403.93,0.890926,0.8,563.068,364.884,659.6039999999998,511.067,1280,0.00492333900183,0.000153965200298,-0.145340517163,-0.00126382824965,-0.00404725968838,0.00484564015642,7336,208.546,565.6995,151.12099999999995,582.655
159,162,5149,12964,0.9669082344396992,0.0177698914306255,15.556200163902645,-0.0146103700799937,0.9676991104982532,22.44740771351996,-8.202094962662995e-06,1.0971328789490588e-05,1.0,1.033674283420297,-0.0188038731476673,-15.657945850025776,0.0154137210456076,1.0332287350088087,-23.433085605923228,8.309185631615048e-06,-1.1490123319754124e-05,1.0,133,0.0,0.0,0.0,960,591.886,364.955,0.769628,568.2090000000002,461.376,0.593471,0.0,0.0,0.0,589.117,675.18,0.847352,578.7869999999998,482.293,0.134942,583.984,513.622,0.771595,589.193,591.802,0.91779,571.003,404.119,0.947934,604.77,403.99300000000005,0.8580540000000001,8,568.2090000000002,364.955,656.935,675.18,628.274,365.057,0.8615290000000001,656.935,445.857,0.966165,0.0,0.0,0.0,628.215,636.146,0.832191,649.092,469.254,0.172413,625.6030000000002,510.969,0.7483569999999999,633.352,578.707,0.8103899999999999,633.5840000000002,401.378,0.872258,0.8,568.2090000000002,364.955,656.935,513.622,1280,0.0038245532196,-0.000913599564228,-0.118730448186,0.00462855678052,-0.00516444258392,0.0061057806015,7322,151.12099999999995,582.655,51.4683,570.937
