,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
122,126,1977,4601,0.9681989284571064,0.026284385020247,6.931516507450918,-0.0180892368517209,0.9885596443910828,13.779650454840535,-1.792445451599063e-05,2.4889886263960808e-05,1.0,1.0319746096807252,-0.0272680857461891,-6.777404352117058,0.0186322933789038,1.011200233162261,-14.063135801956744,1.803382628984168e-05,-2.565742435619503e-05,1.0,142,0.0,0.0,0.0,960,677.951,448.383,0.491218,659.498,487.394,0.734744,0.0,0.0,0.0,675.1610000000002,563.15,0.723665,656.9780000000002,505.693,0.601878,675.128,505.793,0.880985,675.1460000000002,534.388,0.8426450000000001,672.562,466.644,0.903501,682.9739999999998,466.669,0.914412,0,656.9780000000002,448.383,706.471,568.255,696.1260000000002,450.961,0.787047,701.3589999999998,487.446,0.743791,0.0,0.0,0.0,680.5139999999999,568.255,0.857519,706.471,492.7480000000001,0.4101770000000001,690.8539999999998,505.79,0.8922629999999999,688.26,534.493,0.8282360000000001,696.133,469.155,0.937265,0.8,656.9780000000002,448.383,706.471,505.793,1280,0.000659089244436,0.00324792508036,-0.102728679776,0.0002992468362209,-0.0054132710211,-0.00281816977076,2040,599.6034999999998,487.3735,599.6034999999998,478.4005
123,127,1978,3010,0.9352749853394796,0.017064126141461,25.849436999130788,-0.0245264512340699,0.9733359308991278,17.90490187088097,-4.380003576044742e-05,2.087246833242173e-05,1.0,1.0683025862442164,-0.0181438253647136,-27.29015698641076,0.026068710935726,1.0281655472799691,-19.08306473205008,4.624757313700215e-05,-2.2255053025893988e-05,1.0,143,0.0,0.0,0.0,960,677.654,448.42,0.4759850000000001,657.0039999999998,487.496,0.6769609999999999,0.0,0.0,0.0,675.079,568.3240000000002,0.719382,656.8989999999999,505.778,0.4204640000000001,672.5039999999998,508.289,0.795004,672.57,537.049,0.771433,669.975,466.735,0.8468690000000001,677.914,469.126,0.898876,0,656.8989999999999,448.42,698.717,570.832,695.873,450.98800000000006,0.75832,698.717,487.477,0.707695,0.0,0.0,0.0,677.8330000000002,570.832,0.871807,698.6560000000002,497.929,0.416529,683.0210000000002,508.336,0.861727,680.418,542.19,0.813639,695.927,469.223,0.8831680000000001,0.8,656.8989999999999,448.42,698.717,508.336,1280,0.000101675388578,0.00300392718054,-0.0925256535411,-0.00608906662092,-0.00285482569598,0.00365680921823,2019,599.6034999999998,478.4005,596.9495,490.159
124,128,1979,245,0.9447270570030952,0.0017805895545257,27.492991790172145,-0.0095198185140227,0.9690184171989576,16.249911273866005,-3.2840578759307444e-05,1.1226633977248168e-05,1.0,1.0582879103360103,-0.0016078385651464,-29.06937359648004,0.0098158478552035,1.0329392705973803,-17.05503852299599,3.464458853836591e-05,-1.1649233460753432e-05,1.0,144,0.0,0.0,0.0,960,675.227,448.426,0.507081,657.008,487.396,0.6987399999999999,0.0,0.0,0.0,675.049,560.5269999999998,0.691772,656.936,503.1230000000001,0.4330560000000001,670.035,508.205,0.797682,672.5419999999998,531.97,0.794806,669.9069999999998,466.697,0.842859,677.809,466.734,0.921035,0,656.936,448.426,696.073,565.646,693.329,450.95,0.628009,696.073,487.491,0.688597,0.0,0.0,0.0,677.807,565.646,0.8346870000000001,696.056,503.095,0.5011260000000001,680.471,508.24,0.8801610000000001,680.352,534.484,0.8197040000000001,693.395,469.176,0.848514,0.8,656.936,448.426,696.073,508.24,1280,0.00210779905319,-1.41289829116e-05,-0.0898618847132,-0.00703265285119,-0.0049602962099,0.0057729813270299,2070,596.9495,490.159,589.21,503.1185
125,129,1980,5392,0.963626201133808,0.0220571816812208,18.66747776924251,-0.0152702785763249,0.9983049485803394,13.25229595781265,-2.560923603807818e-05,4.111846661300106e-05,1.0,1.036817332759628,-0.0221229847634249,-19.061584168500573,0.0155153671062813,1.0018441046089126,-13.56636734840527,2.591413169866387e-05,-4.176084610546687e-05,1.0,145,0.0,0.0,0.0,960,675.071,445.866,0.59734,656.8539999999998,479.6830000000001,0.736955,0.0,0.0,0.0,672.5210000000002,555.385,0.751803,654.364,495.258,0.5385300000000001,664.832,503.083,0.741989,669.888,531.731,0.8204610000000001,664.732,466.505,0.81563,677.737,466.525,0.913978,0,654.364,445.866,696.1469999999998,560.494,688.25,448.419,0.626001,696.1469999999998,484.812,0.722734,0.0,0.0,0.0,677.7130000000002,560.494,0.892666,696.081,500.519,0.537555,680.462,503.133,0.8502280000000001,677.9680000000002,531.741,0.857124,693.3989999999999,466.631,0.8476040000000001,0.8,654.364,445.866,696.1469999999998,503.133,1280,0.00195723888464,-0.000612203031778,-0.113236628473,0.00277419760823,-0.000227698983508,0.00215765438043,2041,589.21,503.1185,615.2705000000002,494.0495
126,130,1981,3651,0.93028134316907,0.0136606188687289,26.770814377989677,-0.0339621467758399,0.9629810095408838,23.37857770165332,-4.678352216523394e-05,1.5655254812999204e-05,1.0,1.0739788771026566,-0.0147734111545617,-28.40590782420161,0.0366709250649523,1.0393018875466729,-25.27911046146785,4.967042192580497e-05,-1.6961688085379763e-05,1.0,146,0.0,0.0,0.0,960,672.5039999999998,451.009,0.5355270000000001,651.705,487.572,0.747503,0.0,0.0,0.0,662.1260000000002,568.319,0.802042,649.1619999999998,505.725,0.535095,659.597,508.344,0.848562,659.659,537.004,0.83078,657.085,469.267,0.8996040000000001,675.112,469.258,0.948435,0,649.1619999999998,451.009,690.8439999999998,568.332,680.3610000000001,453.658,0.62142,690.8439999999998,490.085,0.714427,0.0,0.0,0.0,675.1619999999998,568.332,0.86695,688.202,505.728,0.41653,677.732,508.361,0.911335,677.753,537.064,0.8513120000000001,682.9860000000001,469.3730000000001,0.834046,0.8,649.1619999999998,451.009,690.8439999999998,508.361,1280,0.00312067568302,-0.000169621547684,-0.121666409075,0.00450271042064,0.0021532275714,-0.00179805129301,1988,615.2705000000002,494.0495,621.6935,492.684
127,131,1982,6532,0.9215408360226957,0.0087019504470944,29.266380917857145,-0.0352629583053604,0.9574691572690662,23.111010402061428,-5.062336102310719e-05,4.333199015811064e-06,1.0,1.0846483976276144,-0.0097151720729936,-31.519205724076382,0.0386255651916458,1.0457355025743882,-25.29843458186785,5.474117515516386e-05,-5.023194713806792e-06,1.0,147,0.0,0.0,0.0,960,657.097,461.454,0.495529,646.512,492.715,0.764418,0.0,0.0,0.0,659.625,570.877,0.805868,643.937,510.919,0.64958,656.9730000000002,513.511,0.8800950000000001,659.558,542.252,0.8381709999999999,654.429,474.48800000000006,0.8953959999999999,669.9119999999998,474.43,0.856585,0,643.937,461.454,695.9939999999998,570.922,675.296,463.967,0.676982,693.426,490.131,0.833002,0.0,0.0,0.0,672.625,570.922,0.8148270000000001,695.9939999999998,505.658,0.5590970000000001,675.206,511.032,0.910758,675.212,544.836,0.841348,677.914,474.416,0.854368,0.8,643.937,461.454,695.9939999999998,513.511,1280,0.000467262841994,0.000948149245232,-0.111257120967,0.00284870620817,-0.000861489155795,0.00191509572323,2004,621.6935,492.684,612.64,488.7585
128,132,1983,5127,0.9301852902271516,0.0414676139379691,18.3029957743524,-0.038174267460684,0.980061691412188,18.399395929070103,-5.3773786092985744e-05,4.348540736455125e-05,1.0,1.0723149727984471,-0.0445364897965636,-18.80713190684682,0.0407183179107136,1.0196529952730984,-19.50626637095052,5.589178333002281e-05,-4.673492154558839e-05,1.0,148,0.0,0.0,0.0,960,656.9119999999998,469.117,0.509731,643.886,505.644,0.720843,0.0,0.0,0.0,657.072,573.5930000000002,0.814186,643.948,518.759,0.587533,654.47,521.382,0.856341,657.056,550.033,0.834426,654.242,484.926,0.892257,662.154,484.907,0.884878,0,643.886,469.117,693.423,576.151,675.087,469.192,0.659944,690.803,500.494,0.74797,0.0,0.0,0.0,672.492,576.151,0.779076,693.423,508.419,0.599061,675.0269999999998,518.762,0.8766709999999999,675.055,550.047,0.8355670000000001,677.685,484.921,0.8902610000000001,0.8,643.886,469.117,693.423,521.382,1280,0.000491849496029,0.00391955673695,-0.109312839806,-0.00600658264011,-0.00297132367268,0.00726560829207,2112,612.64,488.7585,604.806,501.8565
129,133,1984,2133,0.9063011575502892,0.0452137833434166,32.704036398374285,-0.0443861119118537,0.9865032078896128,15.403022637373946,-7.805628915463459e-05,6.009941326514135e-05,1.0,1.0998817573923148,-0.0482640942764949,-35.22716009095293,0.0481921351666707,1.014260009124912,-17.19874722334029,8.295636944341086e-05,-6.472374754533676e-05,1.0,149,0.0,0.0,0.0,960,654.205,469.389,0.491363,633.521,510.909,0.753653,0.0,0.0,0.0,651.774,591.6569999999998,0.767255,636.009,529.194,0.514329,646.567,529.243,0.829658,651.655,560.451,0.811224,643.88,490.102,0.8407190000000001,656.847,490.096,0.921259,0,633.521,469.389,677.857,591.679,664.788,474.454,0.607425,675.2460000000002,510.884,0.792782,0.0,0.0,0.0,659.659,591.679,0.8398129999999999,677.857,529.0980000000002,0.636889,662.1569999999998,529.235,0.877439,664.7539999999998,560.487,0.8220040000000001,672.492,490.166,0.843092,0.8,633.521,469.389,677.857,529.243,1280,0.00132589868736,0.00169095559977,-0.0972761586308,-0.00702437805012,-0.00946246180683,0.00602158950642,2029,604.806,501.8565,603.5854999999998,527.807
130,134,1985,2029,0.9289783487083944,0.0132347745563947,27.25062661147975,-0.0292377601656393,0.9537033168956992,32.37187650835413,-4.702281231290216e-05,-2.0041685355124813e-06,1.0,1.0760546051937758,-0.0149932748180978,-28.83780181883156,0.0312690634351687,1.0495320481796715,-34.82742342739477,5.066178221153266e-05,1.39841316024649e-06,1.0,150,0.0,0.0,0.0,960,649.065,466.75,0.42816,630.827,497.969,0.773059,0.0,0.0,0.0,638.698,581.326,0.778273,630.828,518.762,0.606978,636.211,523.925,0.8247549999999999,638.6619999999998,552.59,0.929129,636.115,484.883,0.866283,654.2090000000002,484.908,0.878519,0,630.827,466.75,675.062,583.92,659.5160000000002,469.252,0.573166,672.5089999999999,503.17800000000005,0.721342,0.0,0.0,0.0,654.278,583.92,0.859187,675.062,516.154,0.589391,656.932,521.398,0.873439,656.873,552.624,0.894176,662.199,484.943,0.8155859999999999,0.8,630.827,466.75,675.062,523.925,1280,-0.0014320310438099,-0.000135377122206,-0.0899850279093,0.0029489051085,-0.0075499699451,0.000896229408681,2012,603.5854999999998,527.807,573.4875,508.3735
131,135,1986,8306,0.8966594916222489,-0.0173342558456727,49.87043614258896,-0.0228138877571752,0.918898022548116,36.36719719243915,-5.750327925744174e-05,-2.3906463999105866e-05,1.0,1.116841794004955,0.0196007089956594,-56.41021021845536,0.0251628030760044,1.092264784458083,-40.977488766714565,6.482361921290221e-05,2.723929379015954e-05,1.0,152,0.0,0.0,0.0,960,633.619,448.294,0.4849060000000001,615.309,484.937,0.6674939999999999,0.0,0.0,0.0,625.677,568.298,0.7349600000000001,615.26,500.572,0.38099,630.828,505.726,0.798279,625.686,534.484,0.817573,628.23,466.599,0.8549829999999999,636.1990000000002,466.638,0.90668,0,615.26,448.294,659.6030000000002,568.298,654.165,448.49,0.7769159999999999,657.007,487.385,0.719966,0.0,0.0,0.0,643.951,565.683,0.780546,659.6030000000002,495.284,0.516538,646.526,505.758,0.828808,643.9159999999998,536.998,0.803005,654.247,466.713,0.8716459999999999,0.8,615.26,448.294,659.6030000000002,505.758,1280,0.000465893128421,0.0028516384773,-0.10968516767,0.00388235109858,-0.00381609937176,-0.0059173023328199,1998,573.4875,508.3735,572.1890000000002,490.074
132,136,1987,4678,0.9060184076903312,-0.0020006560413305,45.95623733432997,-0.0186632238778466,0.9501967333841774,19.34909793648536,-6.354557138912138e-05,1.2311152128028692e-05,1.0,1.1035014954511837,0.0029812455709358,-50.770461036267385,0.0202515007599571,1.0558516136657206,-21.36045905451508,6.987331375051866e-05,-1.2809304887206858e-05,1.0,153,638.694,463.91,0.0540144,960,633.31,448.286,0.476297,612.592,484.815,0.704799,0.0,0.0,0.0,615.35,568.246,0.826098,612.557,500.4980000000001,0.53493,617.906,505.713,0.7929350000000001,617.794,531.903,0.8984040000000001,617.852,466.651,0.848103,633.504,466.663,0.918982,0,612.557,448.286,654.227,568.246,641.337,448.52,0.743751,651.73,487.551,0.776043,0.0,0.0,0.0,633.504,563.073,0.77052,654.227,505.704,0.6061380000000001,636.118,505.757,0.865397,636.064,534.389,0.858764,643.952,466.752,0.804787,0.8,612.557,448.286,654.227,505.757,1280,0.00168871157803,0.00348313827999,-0.103200376034,0.000774595187977,0.000448148231953,-0.0040547642856799,2054,572.1890000000002,490.074,579.9295,486.1525
133,137,1988,2425,0.9816867395078512,0.0005607955873629,9.839203897041289,0.0027436468183271,0.9847686818382542,11.782885462864218,-7.368963127970297e-06,6.6702497289747215e-06,1.0,1.0185752142686175,-0.0005122052661385,-10.015933961677057,-0.0029278766735488,1.0155435153781978,-11.937224948679356,7.525372865598097e-06,-6.777703279933586e-06,1.0,154,0.0,0.0,0.0,960,633.441,445.693,0.436734,612.6759999999998,474.514,0.6485310000000001,0.0,0.0,0.0,617.812,557.906,0.781914,612.568,490.187,0.446529,620.429,500.49,0.726445,617.895,529.238,0.847223,620.439,463.935,0.7738430000000001,633.605,463.962,0.8593209999999999,0,612.568,445.693,654.381,557.938,646.487,448.263,0.683079,654.242,484.796,0.7379479999999999,0.0,0.0,0.0,633.418,557.938,0.7621180000000001,654.381,497.903,0.604671,636.222,503.074,0.827032,636.136,531.753,0.8389270000000001,649.095,464.05300000000005,0.763224,0.8,612.568,445.693,654.381,503.074,1280,0.00332620088011,0.00228801346384,-0.104159198701,-0.00608483795077,-0.000287416856736,0.00410844571888,2051,579.9295,486.1525,576.0989999999998,503.0865
134,138,1989,6,1.0035519383269822,0.0061564753297703,-2.0595778609057205,0.0068633522187866,0.996466639539728,11.29308903721144,1.1345648030023149e-05,9.05014578617464e-06,1.0,0.9964005315118728,-0.0061753385203873,2.121903123042202,-0.0067354688076597,1.0036116628806269,-11.347748090133829,-1.1243852752814148e-05,-9.01276864445627e-06,1.0,155,0.0,0.0,0.0,960,638.648,432.805,0.350677,617.82,466.706,0.667304,0.0,0.0,0.0,625.664,547.499,0.71824,617.8240000000002,474.472,0.303221,630.903,487.599,0.8063520000000001,628.205,518.784,0.759523,633.368,448.466,0.892453,641.2909999999998,450.956,0.858466,0,617.82,432.805,657.081,550.0219999999998,654.377,440.52,0.6867979999999999,656.945,469.351,0.7181310000000001,0.0,0.0,0.0,636.17,550.0219999999998,0.8759899999999999,657.081,487.377,0.5010600000000001,643.9259999999998,490.112,0.820984,641.262,523.9259999999998,0.768212,654.39,453.5580000000001,0.873692,0.8,617.82,432.805,657.081,490.112,1280,0.00130861916114,-0.0008204095065589,-0.109627589583,-0.000397378345951,3.72417252947e-06,-0.0001421402412229,2005,576.0989999999998,503.0865,580.0605,509.609
135,139,1990,7434,0.997179698566402,0.0125588948332755,-1.908739750692036,0.00492180328322,0.9965754129359627,9.27667047324604,5.960872746329581e-06,1.4218460476217886e-05,1.0,1.0027579222569138,-0.0126657911999647,2.0315002777781377,-0.0048973450209476,1.0035102228836368,-9.31858141133952,-5.907679663328569e-06,-1.419287127197702e-05,1.0,156,651.7080000000002,440.565,0.0520502,960,643.881,427.515,0.397874,623.0459999999998,463.929,0.6421979999999999,0.0,0.0,0.0,630.856,531.9,0.785612,615.206,474.484,0.350166,633.469,482.229,0.851399,630.889,508.381,0.904942,633.457,445.786,0.925827,649.143,445.83,0.923156,0,615.206,427.515,662.173,539.656,656.916,430.106,0.6911510000000001,662.1289999999998,466.619,0.7101970000000001,0.0,0.0,0.0,641.3,539.656,0.855477,662.173,477.0630000000001,0.34319,651.726,484.879,0.833673,649.124,510.997,0.8824200000000001,656.971,448.309,0.889338,0.8,615.206,427.515,662.173,484.879,1280,0.00206614308991,6.9254936534e-05,-0.111123099923,0.00374311651103,0.00480367336422,-0.000931706395932,2009,580.0605,509.609,600.841,504.3785
136,140,1991,7335,1.0138432794600003,0.0270822125576727,-6.031160971031933,0.0100021680463186,1.0308177415138926,-14.833998487086369,5.992795023396965e-07,5.271964706253051e-05,1.0,0.9873499597401202,-0.0262248600113017,5.56584700820286,-0.0095816397217954,0.9703585679778884,14.336509117786706,-8.655792809479915e-08,-5.114124520684029e-05,1.0,157,0.0,0.0,0.0,960,654.255,430.105,0.42498,625.658,466.671,0.67245,0.0,0.0,0.0,633.388,542.269,0.752169,620.498,477.079,0.300641,636.047,487.422,0.89736,633.509,511.091,0.897066,636.148,448.382,0.862555,654.238,448.435,0.949601,0,620.498,430.105,672.492,547.43,659.615,432.824,0.6292770000000001,669.924,469.339,0.725255,0.0,0.0,0.0,641.3530000000002,547.43,0.791612,672.492,487.479,0.530149,654.236,487.586,0.888926,651.675,516.227,0.8195040000000001,659.633,448.559,0.793221,0.8,620.498,430.105,672.492,487.586,1280,0.00353069207631,0.000255660270341,-0.111970573664,0.00485380738974,0.0051213670522,0.000900780549273,2082,600.841,504.3785,602.2235000000002,499.22
137,141,1992,4388,0.999486695647838,0.0386441230481585,-1.9145305977458809,0.0037516753488315,1.033896843429943,-12.005292481877856,-1.2330127293262276e-05,6.512231623224615e-05,1.0,1.0014106335253916,-0.0375222684510414,1.4667654914541588,-0.0034877804536661,0.9673273529822568,11.606370335875932,1.2574652925846792e-05,-6.345725212734544e-05,1.0,158,0.0,0.0,0.0,960,654.172,435.35,0.5086229999999999,630.815,469.187,0.703624,0.0,0.0,0.0,633.44,547.355,0.752552,630.909,484.858,0.367545,636.164,487.512,0.871291,633.578,513.648,0.868072,641.321,448.499,0.802239,654.317,450.978,0.918859,0,630.815,435.35,672.495,549.982,659.528,440.594,0.470937,672.495,469.383,0.681912,0.0,0.0,0.0,646.5,549.982,0.7528020000000001,670.0,487.588,0.506247,654.345,490.008,0.876188,651.732,518.82,0.7934479999999999,662.195,451.088,0.756008,0.8,630.815,435.35,672.495,490.008,1280,0.00108376413118,0.000997322611511,-0.0980912670493,0.00155005278066,0.00125205842778,0.00316270929761,2007,602.2235000000002,499.22,599.51,504.37
138,142,1993,9875,0.9053642627871648,0.0106110951187101,43.585785872615226,-0.0234299848328774,0.9682063150569892,2.0822066783578927,-7.833961489688446e-05,2.6101632111894514e-05,1.0,1.1041526389481275,-0.0108042111045484,-48.10286389135985,0.0265352670991211,1.0364390068354714,-3.314640691598388,8.580627874276292e-05,-2.7899147400031767e-05,1.0,160,0.0,0.0,0.0,960,633.493,448.322,0.500375,612.543,484.816,0.751026,0.0,0.0,0.0,617.908,563.082,0.8032739999999999,610.015,495.318,0.415712,620.46,503.125,0.8528020000000001,617.8240000000002,531.87,0.931379,620.446,466.583,0.937962,636.0419999999998,466.573,0.967099,0,610.015,448.322,657.082,565.696,651.773,448.496,0.708442,657.029,484.876,0.8439190000000001,0.0,0.0,0.0,633.578,565.696,0.891034,657.082,505.669,0.652324,638.724,505.759,0.862191,636.11,534.45,0.905349,654.284,466.646,0.909257,0.8,610.015,448.322,657.082,505.759,1280,-0.00177612423431,0.00128005130682,-0.0798510536551,-0.00362629792653,-0.00465431250632,0.00363077060319,2113,599.51,504.37,582.7665,511.051
139,143,1994,5060,0.951608831986942,0.0169661406409983,24.34355429462415,-0.016745642306865,0.9925818846471168,6.7569170105349405,-4.2686303014320135e-05,3.413909563947241e-05,1.0,1.0502918216387935,-0.0170771555452234,-25.45244706246861,0.0174181052321043,1.0082704191206338,-7.236818136602612,4.423843659155862e-05,-3.515040090503633e-05,1.0,161,0.0,0.0,0.0,960,630.913,448.489,0.482879,607.465,487.4380000000001,0.703609,0.0,0.0,0.0,615.2080000000002,563.105,0.757993,607.3430000000002,500.481,0.441657,615.314,508.237,0.893976,615.192,531.906,0.902531,617.82,466.726,0.8926370000000001,633.401,469.117,0.948448,0,607.3430000000002,448.489,651.663,565.742,638.764,451.076,0.547208,651.644,487.55,0.726429,0.0,0.0,0.0,630.7719999999998,565.742,0.801327,651.663,500.535,0.402342,633.486,508.301,0.8973049999999999,633.382,534.504,0.864074,641.335,469.228,0.838628,0.8,607.3430000000002,448.489,651.663,508.301,1280,-0.000907150213607,0.000420422235038,-0.093855522573,0.00418645981699,-0.00326301646419,-0.000332785246428,2104,582.7665,511.051,564.4375,497.9210000000001
140,144,1995,549,0.9747697354561128,-0.0012732301449632,10.438493181120853,-0.0014075765933171,0.964620320490328,24.15798199274721,-4.096132454455127e-06,-9.75275254488291e-06,1.0,1.0261358332341215,0.0012458256899324,-10.741408532701634,0.0013917354865246,1.0367247599794889,-25.05970570440567,4.216761540997647e-06,1.0116023108274208e-05,1.0,162,0.0,0.0,0.0,960,633.455,437.9980000000001,0.527908,612.544,471.86,0.7222930000000001,0.0,0.0,0.0,617.847,550.12,0.797453,610.039,487.522,0.482166,617.86,490.155,0.816788,617.868,523.951,0.79037,620.4780000000002,453.572,0.7921560000000001,633.594,453.65,0.8851129999999999,0,610.039,437.9980000000001,651.761,552.646,643.888,443.199,0.5456810000000001,651.761,471.947,0.6499189999999999,0.0,0.0,0.0,630.923,552.646,0.81301,649.075,490.019,0.408663,636.016,492.691,0.8579559999999999,633.526,526.513,0.857405,649.07,458.802,0.773263,0.8,610.039,437.9980000000001,651.761,492.691,1280,-0.0016400902532,0.0018538745353,-0.0740476548672,0.00340546830557,-0.00541321747005,-0.0059616230428199,2124,564.4375,497.9210000000001,560.456,490.2245
