,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
137,173,4145,13717,0.9992672189279278,-0.0001004167095054,9.142474257955715,0.0022822779496204,0.9973753312309842,-5.264817310574661,4.905085457286168e-06,1.1312381260266106e-05,1.0,1.0007928464418878,0.0002045261098891,-9.14864604353738,-0.0023158727702254,1.002586349637149,5.299606776102007,-4.882776401111072e-06,-1.1342642251481136e-05,1.0,196,0.0,0.0,0.0,960,560.531,385.989,0.516649,547.3580000000002,479.636,0.824693,0.0,0.0,0.0,576.159,654.371,0.579483,542.193,521.424,0.761039,563.077,516.149,0.80787,573.5269999999998,589.0740000000002,0.80532,550.066,427.441,0.979695,573.635,424.935,0.919381,112,542.193,385.859,625.659,656.9780000000002,591.742,385.859,1.0319200000000002,625.659,466.587,0.69772,0.0,0.0,0.0,576.191,656.9780000000002,0.823293,620.479,508.398,0.352184,594.4830000000002,513.595,0.852352,591.758,589.128,0.8800469999999999,604.828,422.351,0.801829,0.8,542.193,385.859,625.659,521.424,1280,0.00512065039948,0.000267312221695,-0.0860166922212,0.000464885903057,0.00574689451605,0.0006248257705009,5272,600.9209999999999,525.278,609.9549999999998,525.22
138,174,4146,2512,0.9906535058837768,0.0489084616570511,-4.643956268269731,-0.0164205749164723,1.028519972939803,-2.7507194055966795,-8.7020255659631e-06,5.9157081885369846e-05,1.0,1.0087992420936012,-0.048232520511947,4.552145433593282,0.0161266550198535,0.971465487801316,2.7471204498281963,7.82459094407613e-06,-5.788878403727903e-05,1.0,197,0.0,0.0,0.0,960,568.313,404.028,0.67695,547.404,487.605,0.88939,0.0,0.0,0.0,576.192,669.9630000000002,0.517908,536.986,531.726,0.829105,565.685,529.165,0.854432,573.526,594.485,0.836462,550.163,437.99300000000005,0.931948,576.215,435.361,0.826902,112,536.986,403.937,633.462,675.158,594.273,403.937,1.01669,633.462,474.502,0.8234440000000001,0.0,0.0,0.0,573.654,675.158,0.857153,633.439,508.367,0.318356,594.552,529.151,0.8810370000000001,591.744,597.033,0.848504,610.026,432.733,0.824184,0.8,536.986,403.937,633.462,531.726,1280,0.00347829866223,0.000312257558107,-0.0884684547781999,-0.00437233550474,0.00330564426258,0.00387563626282,5152,609.9549999999998,525.22,610.0505,534.467
139,175,4147,5226,1.0171686298048344,0.0155020692106841,-9.076046007081771,0.0051510248566468,0.9992557396973392,1.3662330236293037,2.485415519260397e-05,2.4373014274876544e-06,1.0,0.9831951226352508,-0.0152747273937684,8.944393003968246,-0.0050348405815837,1.0010453941269946,-1.4133577203650889,-2.4424212738451152e-05,-2.060208922916225e-06,1.0,198,0.0,0.0,0.0,960,570.789,406.635,0.6462859999999999,547.505,490.13,0.917146,0.0,0.0,0.0,576.237,675.2439999999998,0.570296,537.086,531.948,0.877343,568.265,531.794,0.8589399999999999,573.636,604.836,0.764988,552.63,443.227,0.93985,581.362,443.117,0.8198489999999999,112,537.086,404.117,633.404,677.919,594.372,404.117,1.03485,633.404,484.885,0.777724,0.0,0.0,0.0,573.6709999999998,677.919,0.816001,633.3969999999998,518.7919999999998,0.408565,599.557,531.815,0.836031,591.832,609.94,0.848929,612.564,437.918,0.834866,0.8,537.086,404.117,633.404,531.948,1280,-0.000591045478359,-0.00182227848563,-0.0687805637717,-0.00208369060419,-0.00374362338334,0.00189011602197,5136,610.0505,534.467,603.48,535.746
140,176,4148,13399,0.9032133357607914,0.0005902531913789,52.69944199329005,-0.0273411444785147,0.9550722604391244,17.970855420469942,-6.810457643987993e-05,1.1177530139075191e-05,1.0,1.1069045791521257,-1.3952240080381123e-06,-58.333228587765646,0.0302755958150907,1.051182126362554,-20.486149018913288,7.504686113781743e-05,-1.1749714920214702e-05,1.0,199,0.0,0.0,0.0,960,550.14,406.826,0.490904,526.651,497.896,0.892317,0.0,0.0,0.0,563.065,672.572,0.51768,513.648,539.665,0.8654879999999999,547.491,534.387,0.8745459999999999,555.3430000000002,599.651,0.7583880000000001,534.386,445.854,0.949455,565.692,445.697,0.8873559999999999,112,513.648,406.704,630.886,680.438,576.114,406.704,0.934816,615.146,482.275,0.863123,0.0,0.0,0.0,565.638,680.438,0.771828,630.886,490.141,0.416657,581.381,534.378,0.795375,586.4780000000002,607.452,0.865489,591.748,443.117,0.871282,0.8,513.648,406.704,630.886,539.665,1280,0.00475667137653,-0.00100484618451,-0.125312015414,0.00351363886148,-0.00294962641783,-0.000956219562795,5157,603.48,535.746,629.602,525.2595
141,177,4149,9331,0.9371490679406606,-0.0060599780438531,33.89933464489346,-0.0095098876142504,0.9410638810110056,31.642877237399464,-3.0226124987105103e-05,-1.6947633916775228e-05,1.0,1.0677439467758671,0.0062203383563016,-36.39263876979796,0.0096993296122381,1.063858475895377,-33.992343971080686,3.2438142676978607e-05,1.821790071335295e-05,1.0,200,0.0,0.0,0.0,960,542.262,403.959,0.493024,513.526,487.556,0.934899,0.0,0.0,0.0,555.2669999999998,654.29,0.646945,508.316,531.781,0.962097,534.456,529.136,0.8555440000000001,550.078,591.734,0.878159,526.636,435.394,0.893942,552.688,430.221,0.893502,112,508.316,401.371,612.562,654.29,570.87,401.371,0.977369,612.562,471.823,0.7841060000000001,0.0,0.0,0.0,560.457,651.761,0.7219869999999999,612.554,508.316,0.425203,573.555,526.58,0.89239,573.561,591.773,0.932603,586.53,427.653,0.8538209999999999,0.8,508.316,401.371,612.562,531.781,1280,0.00391472084448,-0.0014386337716099,-0.10762873292,0.00321494159289,0.00565974693745,-0.0005846847197969,5197,629.602,525.2595,633.4915,525.2595
142,178,4150,10901,0.9148366179870016,-0.0237728045790107,51.58327702557178,-0.012657187083742,0.934075361503318,24.040402934007226,-4.753797226554736e-05,-1.6999843951444094e-05,1.0,1.0939548183424082,0.0268031079819718,-57.0741319637858,0.0134792929724755,1.0738251649050798,-26.510495748502912,5.223353969123119e-05,1.9529025638397525e-05,1.0,201,0.0,0.0,0.0,960,529.178,398.893,0.678683,505.687,487.384,0.915575,0.0,0.0,0.0,547.476,641.268,0.740223,490.222,529.175,0.929317,529.068,523.971,0.8937280000000001,534.435,586.565,0.903243,511.077,430.145,0.937805,544.871,427.568,0.8986059999999999,112,490.222,393.676,594.303,641.268,552.7959999999998,393.676,0.936445,594.303,469.261,0.8124979999999999,0.0,0.0,0.0,552.746,638.677,0.71573,591.855,511.038,0.495884,565.688,521.383,0.77441,568.366,586.571,0.856196,573.414,427.478,0.911118,0.8,490.222,393.676,594.303,529.175,1280,0.0015418556285999,-0.000836736522615,-0.0857039615512,0.00169986835681,0.0055655720643699,-0.0011763444636,5298,633.4915,525.2595,637.4065,517.4915000000002
143,179,4151,17773,1.0023482698484658,0.0220618449809945,4.315903405015088,0.0095453548453269,1.0215212039135797,-11.359681861590609,-3.668571178675357e-06,4.7859405875791727e-05,1.0,0.9983935366406708,-0.0213491132469254,-4.551489198844668,-0.0092835728853423,0.9791490439708772,11.162888638416316,4.1069840361928185e-06,-4.693981224984362e-05,1.0,202,0.0,0.0,0.0,960,526.649,403.958,0.733126,500.478,490.067,0.904502,0.0,0.0,0.0,544.888,646.496,0.767031,490.125,531.913,0.953894,526.515,526.629,0.8761059999999999,531.87,589.145,0.932811,510.892,435.378,0.921088,539.6669999999998,430.215,0.79287,112,490.125,401.383,591.812,646.514,552.621,401.383,0.986976,591.809,477.043,0.862283,0.0,0.0,0.0,552.78,646.514,0.803543,591.812,513.508,0.618013,560.46,526.544,0.808227,568.268,589.136,0.887282,570.928,427.67,0.874793,0.8,490.125,401.383,591.812,531.913,1280,0.00438866764307,0.000964543200098,-0.0816445350647,-0.00306772068143,0.00266434415244,0.0074880253523599,5289,637.4065,517.4915000000002,642.586,531.771
144,180,4152,717,0.9964284262232208,-0.0145236747552692,7.966475373640603,0.0153744830005273,0.97857431679613,7.755702916490259,1.7694661649883608e-05,-1.2941387279789696e-05,1.0,1.0034575177691445,0.014785747620738,-8.10869346974706,-0.0156230990053266,1.0215162992186562,-7.798115907606584,-1.7958025831695506e-05,1.2958209239416633e-05,1.0,203,0.0,0.0,0.0,960,529.225,390.98800000000006,0.627758,505.77,482.282,0.8639190000000001,0.0,0.0,0.0,550.073,651.633,0.892395,500.501,523.995,0.769887,529.068,521.3919999999998,0.888814,537.0,586.578,0.8865620000000001,511.046,427.581,0.978835,544.797,424.997,0.8858159999999999,112,500.501,388.424,594.494,651.633,552.781,388.424,0.933062,594.3530000000002,466.717,0.872394,0.0,0.0,0.0,568.27,638.754,0.806192,594.494,503.067,0.36875,568.225,516.164,0.786211,570.895,576.236,0.8567889999999999,570.927,424.793,0.872081,0.8,500.501,388.424,594.494,523.995,1280,0.0016555686015599,-0.00148427707609,-0.0854252427816,-0.00547273037955,0.0005464424612,0.00595599226654,5318,642.586,531.771,633.52,551.356
145,181,4153,20762,0.9818441607097752,-0.0194235132112589,13.38441580260892,0.0104144727145645,0.9559892790812676,21.223155117857136,1.5532715841386052e-05,-3.0461802315368987e-05,1.0,1.018960735219157,0.0202546819190318,-14.06806242293576,-0.010741846940226,1.045590010526693,-22.04694563715392,-1.615444357168409e-05,3.153594598488273e-05,1.0,204,0.0,0.0,0.0,960,531.9119999999998,380.642,0.730159,508.378,466.644,0.8992450000000001,0.0,0.0,0.0,552.721,638.669,0.908079,508.231,508.293,0.802215,531.724,508.255,0.910368,544.88,573.411,0.949715,516.219,417.074,0.85262,549.977,411.913,0.881966,112,508.231,380.597,596.992,638.669,560.518,380.597,0.907799,594.4159999999998,458.776,0.902749,0.0,0.0,0.0,573.5459999999998,625.66,0.817962,596.992,487.518,0.488496,570.9590000000002,505.66,0.8591719999999999,573.469,565.7280000000002,0.8354440000000001,573.6519999999998,409.36300000000006,0.8639530000000001,0.8,508.231,380.597,596.992,508.293,1280,-0.000435078138253,-0.000624062726274,-0.0921260938048,0.0057670911774,-0.00236030155793,0.0001196551311299,5262,633.52,551.356,611.2684999999999,538.377
146,182,4154,21927,0.9710877021538036,0.0016424701939547,15.6844219436969,0.0001625579857716,0.974071556497521,14.318273899765178,-2.7747391748020478e-06,6.248405388939195e-07,1.0,1.0297639391983489,-0.0017260334221264,-16.126538305492186,-0.0002138551781644,1.026664921604136,-14.696715355959787,2.857459968276902e-06,-6.46291155432004e-07,1.0,205,0.0,0.0,0.0,960,534.385,377.978,0.592541,508.383,463.948,0.8753799999999999,0.0,0.0,0.0,550.1709999999998,641.302,0.8874989999999999,510.86300000000006,495.36300000000006,0.795991,531.783,503.174,0.885956,544.835,570.929,0.965535,516.227,409.344,0.877926,550.099,406.778,0.938142,112,508.383,375.377,594.5509999999998,641.302,565.646,375.377,0.908877,594.5509999999998,453.645,0.835838,0.0,0.0,0.0,576.165,615.242,0.8470059999999999,594.4490000000002,489.991,0.543615,573.419,500.535,0.8470409999999999,573.567,557.882,0.784832,576.238,406.702,0.8881030000000001,0.8,508.383,375.377,594.5509999999998,503.174,1280,0.000506090524141,-0.000226003787247,-0.0811364799738,0.00488077383488,-0.00604985048994,-0.00497253751382,5245,611.2684999999999,538.377,612.7025000000001,529.1915
147,183,4155,12837,0.9852839398481794,0.0348078658026503,5.2532286631580405,-0.0032198102197747,1.0136256232738678,-3.086424631492981,-8.210416957291759e-06,5.103400830641111e-05,1.0,1.0149796727431308,-0.0345805387115488,-5.438650535826607,0.0032489812042257,0.9864900220825062,3.0276594616894017,8.167597782632812e-06,-5.062846062257989e-05,1.0,206,0.0,0.0,0.0,960,531.904,383.216,0.6429,508.367,466.662,0.895251,0.0,0.0,0.0,550.071,656.883,0.935285,511.011,508.327,0.81981,531.722,508.417,0.91379,542.215,576.234,0.926826,516.232,422.211,0.889123,550.06,419.67,0.891561,112,508.367,383.172,594.425,656.883,565.65,383.172,1.00937,594.425,463.999,0.880123,0.0,0.0,0.0,576.221,617.819,0.8249360000000001,594.383,495.273,0.564409,570.993,508.32,0.8557549999999999,573.576,568.253,0.79972,576.1669999999998,414.552,0.825227,0.8,508.367,383.172,594.425,508.417,1280,0.00597987277433,0.00109280028846,-0.106660932302,0.00350755383261,0.00774787645787,-0.000675717601553,5185,612.7025000000001,529.1915,636.1785,523.9540000000001
148,184,4156,11925,1.016148783513775,0.0217641018685244,-6.102171238210183,0.0002941804945346,1.0276034401930465,-13.083723240863604,1.7389044756178776e-05,3.5165964641653644e-05,1.0,0.9845545190830844,-0.0210485230507332,5.732527218573923,-0.0004996151587359,0.9732456293253534,12.73062772222124,-1.7102893148227282e-05,-3.385910767911867e-05,1.0,207,0.0,0.0,0.0,960,534.521,396.289,0.683567,508.319,471.91,0.8838290000000001,0.0,0.0,0.0,549.984,675.085,0.930465,513.634,508.383,0.82973,531.894,524.036,0.83968,537.078,591.846,0.972759,521.405,430.098,0.881734,552.594,427.638,0.945807,112,508.319,396.209,597.005,675.085,568.251,396.209,0.920483,597.005,471.911,0.8374370000000001,0.0,0.0,0.0,576.191,630.826,0.766857,594.36,513.513,0.5334409999999999,573.531,523.974,0.879085,573.597,576.246,0.8266479999999999,581.331,427.597,0.875193,0.8,508.319,396.209,597.005,524.036,1280,0.0031513180583699,0.00114219728857,-0.102539457381,-0.00085705233505,0.00856217648834,-0.00274831522256,5146,636.1785,523.9540000000001,653.0129999999998,529.0889999999998
149,185,4157,16832,0.9822674360756048,0.0469254854821531,4.556723591773219,-0.0115165752124477,1.0304351104758485,-8.91408247140988,-1.6304566983991402e-05,6.601356413337887e-05,1.0,1.0180904776281907,-0.0460398233846401,-5.049559680587868,0.0115156292631161,0.9700193095406712,8.594358584568257,1.5839336657355705e-05,-6.478509128528498e-05,1.0,208,0.0,0.0,0.0,960,534.382,406.686,0.751254,508.323,490.085,0.852303,0.0,0.0,0.0,534.48,690.815,0.889539,511.084,518.78,0.630754,531.687,531.893,0.871964,531.92,607.4540000000002,0.954455,518.768,445.622,0.894824,550.047,445.625,0.926472,112,508.323,406.686,596.939,690.815,565.636,406.694,0.970611,596.939,482.247,0.8281629999999999,0.0,0.0,0.0,571.006,638.68,0.770839,0.0,0.0,0.0,570.974,531.8430000000002,0.875934,573.38,594.2869999999998,0.841456,573.626,443.184,0.9004840000000001,0.8,508.323,406.686,596.939,531.893,1280,4.51430678368e-05,-0.0001437295868529,-0.0937019512057,-0.00308422627859,0.00340410950594,-0.000354899151716,5244,653.0129999999998,529.0889999999998,654.2465,531.797
150,186,4158,8739,0.9985458996917072,0.0339972492395072,1.8636147800360536,0.0025737516806265,1.019935275261271,-4.109493873176154,1.1477189662356626e-06,5.815767791877773e-05,1.0,1.0017769540916772,-0.0332777306379162,-2.0036809681144723,-0.0025319694002069,0.9805365150018274,4.0342274164223335,-1.0025049492713722e-06,-5.698753334447063e-05,1.0,209,0.0,0.0,0.0,960,534.437,414.51,0.743163,510.861,497.886,0.8263469999999999,0.0,0.0,0.0,531.9259999999998,698.7080000000002,0.919381,513.623,529.164,0.7468319999999999,531.846,547.361,0.8244520000000001,531.96,615.132,0.991474,523.9259999999998,450.963,0.879453,552.612,448.482,0.968255,112,510.861,414.471,594.548,698.7080000000002,568.318,414.471,0.912686,594.548,495.3130000000001,0.801144,0.0,0.0,0.0,571.01,654.32,0.847352,594.359,537.0169999999998,0.446722,573.464,544.797,0.8494450000000001,573.435,602.252,0.868008,576.243,448.443,0.879978,0.8,510.861,414.471,594.548,547.361,1280,-0.000708457198925,-8.11721401988e-05,-0.0909221470356,-0.00215603876859,-0.00202946132049,0.00381977367215,5134,654.2465,531.797,646.5525,542.2175
151,187,4159,6839,0.9878063218550038,0.0181213271484369,2.261846595414084,-0.0053330318905452,0.9971957453737682,10.804958195969864,1.2276503288865008e-06,1.8700398181893565e-05,1.0,1.0120397819360916,-0.0183518687285787,-2.0907875607655413,0.0054269800395702,1.002710945972254,-10.846524850197484,-1.3439176588052175e-06,-1.8728564273344007e-05,1.0,210,0.0,0.0,0.0,960,542.211,417.085,0.652492,510.93,495.352,0.8503040000000001,0.0,0.0,0.0,531.935,688.2139999999998,0.865683,518.757,529.297,0.807489,537.034,544.78,0.7729590000000001,534.467,612.496,0.922787,526.599,450.951,0.908596,552.78,448.47,0.938006,112,510.93,414.526,597.08,688.2139999999998,570.901,414.526,0.970829,597.08,492.669,0.781971,0.0,0.0,0.0,570.9580000000002,654.232,0.8181430000000001,594.437,531.762,0.404491,573.646,542.2040000000002,0.827219,573.488,597.085,0.841017,583.936,448.389,0.860036,0.8,510.93,414.526,597.08,544.78,1280,0.000508281867951,-0.00161595852114,-0.10390047729,0.00342459394597,-0.00181758101098,-0.00109036057256,5285,646.5525,542.2175,660.8389999999998,526.5754999999998
152,188,4160,4053,1.0078643903477655,-0.0111172793867379,-0.8310544352155359,0.0126411408040647,0.9621279453425208,28.54222211801689,3.7549487192964895e-05,-2.8615085372937208e-05,1.0,0.9928953414923024,0.0114875826649358,0.4972689412303427,-0.0119292401700914,1.0392443711235673,-29.67225752345975,-3.762406713522114e-05,2.9306713564890197e-05,1.0,211,0.0,0.0,0.0,960,552.6,401.436,0.8207629999999999,526.633,477.1,0.8536469999999999,0.0,0.0,0.0,547.411,654.3430000000002,0.8610110000000001,529.0840000000002,511.078,0.796687,549.984,521.404,0.8452059999999999,550.011,589.126,0.924975,534.438,430.236,0.871489,570.786,432.75,0.851836,112,526.633,401.436,615.214,654.3430000000002,578.774,401.479,0.8809110000000001,615.214,482.302,0.93254,0.0,0.0,0.0,576.081,643.932,0.794185,612.653,516.151,0.585262,586.549,524.012,0.764018,583.952,583.986,0.797778,594.307,432.816,0.841332,0.8,526.633,401.436,615.214,524.012,1280,0.00324418116361,0.000930609821808,-0.108711510897,0.00429710140452,0.00233324384317,-0.000296368001727,5172,660.8389999999998,526.5754999999998,656.9835,521.36
153,189,4161,8791,1.0325455337915457,0.0245924828874272,-14.912587342221912,0.0119778759029854,1.02100309209172,-2.0915002968249987,3.4481959150583614e-05,3.4100345777112986e-05,1.0,0.9688186439948652,-0.023816407031032,14.397780624971714,-0.0114333094636782,0.9801906036351146,1.8795687124601623,-3.3016885100466576e-05,-3.2603602137076785e-05,1.0,212,0.0,0.0,0.0,960,557.914,401.419,0.73338,531.735,484.899,0.919953,0.0,0.0,0.0,552.684,651.658,0.919897,531.757,524.0169999999998,0.8336370000000001,552.6759999999998,526.577,0.853152,557.857,586.499,0.8690889999999999,544.8480000000002,432.801,0.851935,573.508,430.258,0.926581,112,531.735,401.419,615.29,651.658,591.731,401.445,0.958223,615.29,482.256,0.8234229999999999,0.0,0.0,0.0,586.511,649.094,0.7735380000000001,612.682,521.383,0.390276,591.871,526.552,0.838181,591.717,583.957,0.8425549999999999,599.623,432.726,0.805846,0.8,531.735,401.419,615.29,526.577,1280,0.00168438313995,0.00240925746039,-0.0880852416158,-0.0004118946089869,0.00382376066409,0.00378415407613,5128,656.9835,521.36,668.6030000000002,526.5564999999998
154,190,4162,6356,0.998620464554598,0.0256684590680526,-3.3699587659007584,0.0013019697471458,1.000173836845202,7.151516028820058,1.2541521007170357e-05,2.20382713003297e-05,1.0,1.0012571458198951,-0.0257746711777922,3.5585232695420776,-0.0012137831704852,0.999901965434786,-7.154905332290832,-1.2530537845068726e-05,-2.171285720795552e-05,1.0,213,0.0,0.0,0.0,960,568.315,396.295,0.6467729999999999,534.519,482.269,0.830858,0.0,0.0,0.0,555.268,646.4780000000002,0.844551,537.09,523.965,0.796086,563.08,523.977,0.785328,563.136,578.754,0.8398329999999999,550.006,430.117,0.927791,576.097,427.652,0.909066,112,534.519,396.295,617.965,651.732,594.378,398.787,0.949102,617.965,474.476,0.701611,0.0,0.0,0.0,583.97,651.732,0.868059,612.721,526.488,0.339952,596.9680000000002,523.93,0.8260649999999999,591.793,586.486,0.91139,609.981,430.11,0.8437319999999999,0.8,534.519,396.295,617.965,526.488,1280,0.00253962026909,0.00124155182857,-0.0920840129256,-0.00605905149132,0.00217951252125,0.00720320781693,5286,668.6030000000002,526.5564999999998,673.8125,540.908
155,191,4163,9271,0.9934546565510108,0.0399982887004548,2.588304258187757,0.0007335481623605,1.0127941323356924,7.917926949990712,2.266478828218808e-06,3.7295816204323856e-05,1.0,1.00632431641459,-0.0396584233455552,-2.2906610142918544,-0.0007112383986944,0.9873904524682364,-7.8162445723858465,-2.254286540880266e-06,-3.6735647860286265e-05,1.0,214,0.0,0.0,0.0,960,557.866,385.924,0.7306590000000001,531.933,471.864,0.8769950000000001,0.0,0.0,0.0,555.2330000000002,635.996,0.882726,531.9540000000002,513.6469999999998,0.91154,552.661,511.047,0.901114,563.127,573.422,0.8895559999999999,544.881,425.01,0.90005,573.504,424.919,0.985817,112,531.933,385.924,617.9490000000002,646.518,591.696,385.956,0.990663,617.9490000000002,469.265,0.687427,0.0,0.0,0.0,573.627,646.518,0.886597,615.154,510.834,0.195129,591.773,511.024,0.8785209999999999,586.545,573.585,0.852709,597.099,424.865,0.873394,0.8,531.933,385.924,617.9490000000002,513.6469999999998,1280,0.0030006240122,-0.00218146247789,-0.102354973555,-0.00495644239709,-0.00223658187315,0.0072015104815399,5265,673.8125,540.908,656.8919999999999,552.6305
156,192,4164,18361,0.9204013540550094,0.0029596035769674,41.71987357321197,-0.0201186738152132,0.9453243172699236,31.748850021037413,-3.8804127846073385e-05,9.213530618025372e-07,1.0,1.0863745736225945,-0.0033571308344114,-45.21682482132396,0.0217054099839175,1.059626142840578,-34.54745844779965,4.213581949762824e-05,-1.1065603251666756e-06,1.0,215,0.0,0.0,0.0,960,550.175,383.104,0.827509,529.206,466.673,0.960527,0.0,0.0,0.0,552.802,630.857,0.825551,529.2080000000002,510.961,0.879274,550.029,508.336,0.935007,552.764,570.877,0.915426,534.484,419.691,0.883703,568.304,417.062,0.834313,112,529.206,383.085,617.868,638.736,578.7869999999998,383.085,0.892661,617.868,464.017,0.7591289999999999,0.0,0.0,0.0,568.3380000000002,638.736,0.7904140000000001,602.232,500.491,0.311349,578.806,508.333,0.818788,573.581,570.929,0.936159,591.84,414.484,0.831528,0.8,529.206,383.085,617.868,510.961,1280,-0.000131284890813,-0.000708611798473,-0.111276119947,0.00742809241638,0.000935055606533,-0.00221550581045,5170,656.8919999999999,552.6305,652.9304999999998,537.0635
