,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
260,232,1143,670,1.034828436639927,0.0042701749788628,-17.94735126675905,0.011303639966384,1.0222761175677666,-10.203509018534358,2.473760284818744e-05,5.978289651768217e-06,1.0,0.9664455162633656,-0.0041381513448103,17.30291349599609,-0.010924276181319,0.9786736322798528,9.789843411208034,-2.384223686848677e-05,-5.748426503823447e-06,1.0,33,0.0,0.0,0.0,960,894.159,448.284,0.7991,873.329,505.749,0.630513,0.0,0.0,0.0,904.569,623.043,0.789408,878.564,495.314,0.137374,899.3969999999998,531.894,0.807705,896.7919999999998,576.149,0.797824,886.3589999999998,471.838,0.869801,907.184,469.405,0.946468,4,873.329,448.284,938.52,623.043,912.484,448.389,0.640491,938.504,508.285,0.6967979999999999,0.0,0.0,0.0,925.549,623.026,0.8941879999999999,938.52,529.29,0.48882,925.346,531.822,0.8650709999999999,925.486,576.1619999999998,0.91886,925.539,471.856,0.946483,0.8,873.329,448.284,938.52,531.894,1280,-0.00346466084011,0.000369729910744,-0.0249220076948,-0.00271749426611,-0.00752506358549,0.00432178983465,1280,915.0175,529.2245,902.0395,531.7764999999998
261,238,1144,3554,1.0183467595422315,-0.0029968277171466,-8.195469727347794,0.0095545867924066,1.0091884083403142,-6.215626567922119,1.4437969645372636e-05,-1.3050861124725432e-06,1.0,0.9819485278260872,0.0029263683549933,8.065718646507255,-0.0093840848245914,0.9909827757140058,6.0826718859823785,-1.4189590076854232e-05,1.2510670408032687e-06,1.0,34,0.0,0.0,0.0,960,899.3910000000002,448.294,0.816396,878.576,505.725,0.759741,0.0,0.0,0.0,907.184,623.044,0.818806,0.0,0.0,0.0,904.493,531.9,0.903515,904.475,578.741,0.8581719999999999,888.937,471.828,0.875805,909.768,469.411,0.915341,4,878.576,448.294,946.162,628.227,922.779,448.386,0.695052,946.162,508.333,0.759929,0.0,0.0,0.0,928.114,628.227,0.882922,943.702,529.236,0.351168,927.971,531.827,0.882826,928.026,578.7090000000002,0.975188,928.222,471.822,0.937096,0.8,878.576,448.294,946.162,531.9,1280,-0.0027899029664699,0.000683173071593,-0.0200242325664,-0.00202118093148,-0.00514140119776,0.00366927310824,1239,902.0395,531.7764999999998,900.6600000000002,531.8915
262,243,1145,3706,1.0130518696705073,-0.0044980739418987,-5.052088720198879,0.0081599301635848,1.0044792225805164,-4.149698069318109,1.119611656162592e-05,-3.0384547071226173e-06,1.0,0.987068293069824,0.0044352476630543,5.005161528148344,-0.0080642481448614,0.9955604280379016,4.090533889028852,-1.1075834516230043e-05,2.9753077189815337e-06,1.0,35,0.0,0.0,0.0,960,901.895,448.293,0.8895360000000001,883.68,505.749,0.687525,0.0,0.0,0.0,909.836,623.018,0.7397859999999999,883.5889999999998,482.229,0.192434,904.675,534.388,0.896724,907.162,581.349,0.869901,894.132,471.911,0.8259200000000001,912.447,471.836,0.895491,4,883.5889999999998,448.293,951.485,628.211,922.884,448.30300000000005,0.66079,946.408,508.319,0.805485,0.0,0.0,0.0,933.329,628.211,0.873577,951.485,531.745,0.536025,930.67,531.9,0.833449,933.244,576.2080000000002,0.907522,933.234,469.388,0.9026,0.8,883.5889999999998,448.293,951.485,534.388,1280,-0.00334348063916,-0.000193364467123,-0.0257573220879,-0.000352247734554,-0.000925684755202,0.0018445517635,1247,900.6600000000002,531.8915,892.9110000000002,534.4345000000002
263,248,1146,3001,1.0098135251695524,-0.0066605967717184,-3.4157601878146537,0.0067382485811501,1.000113801899258,-1.359020517312085,1.0597672371684403e-05,-8.369490727717433e-06,1.0,0.9902265764916108,0.0066231303162714,3.3913774868846907,-0.0066859696892066,0.999877620187164,1.3360165315542087,-1.055005499271239e-05,8.298276705841829e-06,1.0,36,0.0,0.0,0.0,960,904.533,445.875,0.891761,886.2610000000002,508.213,0.739908,0.0,0.0,0.0,912.446,617.887,0.777911,0.0,0.0,0.0,907.205,531.9119999999998,0.8967200000000001,907.361,573.622,0.853133,899.327,469.402,0.833751,920.183,469.37,0.914647,4,886.2610000000002,445.875,954.107,620.48,925.391,445.896,0.550884,949.023,505.704,0.7775569999999999,0.0,0.0,0.0,941.079,620.48,0.865445,954.107,529.304,0.490012,935.841,531.797,0.810578,941.111,573.65,0.8876870000000001,938.534,469.33,0.895265,0.8,886.2610000000002,445.875,954.107,531.9119999999998,1280,-0.00316948909312,-0.000320961466059,-0.0259356405586,8.67429553182e-05,-0.0012855300447,0.0008035851642489,1272,892.9110000000002,534.4345000000002,892.9300000000002,534.4875
264,254,1147,948,0.9921772781007088,-0.0108753282506905,5.28682302583653,0.0003441342508606,0.9848508939679368,7.007946783965711,-9.303431648420405e-08,-1.622889440212303e-05,1.0,1.0079969297829263,0.0110418301178917,-5.406481936212678,-0.0003528486737328,1.015378745927968,-7.113854768540112,8.805196151459138e-08,1.6479501714942848e-05,1.0,37,0.0,0.0,0.0,960,904.53,443.094,0.812371,886.342,500.516,0.679294,0.0,0.0,0.0,909.917,617.808,0.815403,0.0,0.0,0.0,907.144,529.115,0.943824,907.311,573.494,0.8682040000000001,899.357,466.692,0.904846,920.181,466.665,0.955797,4,886.342,443.082,948.952,617.836,925.452,443.082,0.608409,948.902,492.769,0.714061,0.0,0.0,0.0,941.058,617.836,0.896135,948.952,526.605,0.308179,935.862,526.578,0.812575,941.044,570.974,0.942784,941.054,466.611,0.924128,0.8,886.342,443.082,948.952,529.115,1280,-0.00222488236614,0.000247852585744,-0.0207472965121,-0.00100716389716,-0.00137399928644,0.0024016557727,1228,892.9300000000002,534.4875,892.9155000000002,540.931
265,259,1148,4711,0.9954996474431432,-0.0032442551720372,2.2171488534025507,-0.0004591090308687,0.993881685561866,2.6052311651735307,-1.5068010151113445e-06,-5.2887518013828064e-06,1.0,1.0045361354402569,0.0032671367664745,-2.235717787417699,0.0004600566722818,1.0061608699004676,-2.6223016695662587,1.5160691941516746e-06,5.326258038163221e-06,1.0,38,0.0,0.0,0.0,960,904.575,443.117,0.784183,886.285,500.549,0.684347,0.0,0.0,0.0,909.84,612.7330000000002,0.8496299999999999,0.0,0.0,0.0,904.697,529.0790000000002,0.908243,907.285,570.91,0.8471110000000001,896.7919999999998,466.708,0.876434,920.175,466.694,0.93593,4,886.285,443.117,951.516,615.3380000000002,925.501,443.152,0.690747,949.014,497.956,0.758396,0.0,0.0,0.0,938.472,615.3380000000002,0.8821709999999999,951.516,526.6030000000002,0.440292,933.312,526.571,0.8041189999999999,941.024,570.933,0.940566,941.129,466.677,0.948704,0.8,886.285,443.117,951.516,529.0790000000002,1280,-0.00293806288391,0.000445591460448,-0.0187313817441,-0.000483024748974,-0.000938534853049,0.00111637474038,1197,892.9155000000002,540.931,895.3585,546.111
266,265,1149,4435,0.9930197607986048,-0.0100098210046025,5.327778927273672,0.0009335465371217,0.9883774175551332,4.536722736530714,-9.6737609598038e-07,-1.2226555873923168e-05,1.0,1.0070762323359046,0.0101322524065884,-5.4114467486626365,-0.0009556261384643,1.0117548736911066,-4.584959974467342,9.625374576152218e-07,1.2380079192674963e-05,1.0,39,0.0,0.0,0.0,960,904.505,435.353,0.838728,886.306,500.49,0.717453,0.0,0.0,0.0,912.374,615.344,0.808033,886.2560000000002,510.959,0.341765,904.679,524.0369999999998,0.909938,907.198,570.993,0.882511,896.824,466.55300000000005,0.867107,915.079,464.075,0.906623,4,886.2560000000002,435.353,949.004,617.8340000000002,925.392,435.422,0.5683020000000001,948.948,490.1880000000001,0.74356,0.0,0.0,0.0,938.434,617.8340000000002,0.8775290000000001,949.004,523.931,0.257889,933.279,521.386,0.788009,938.442,570.9,0.94485,938.516,464.001,0.8992129999999999,0.8,886.2560000000002,435.353,949.004,524.0369999999998,1280,-0.00383413187228,-0.00102196482476,-0.0210868120193,0.000303337059449,-0.000279251195025,-0.000650989124551,1269,895.3585,546.111,895.4215,547.39
267,270,1150,2007,1.00213724837092,-0.0012123173004397,-1.209389236167428,0.0010252756651439,0.998910994153496,0.6248116625826996,2.672692774225037e-06,-3.037180426720572e-06,1.0,0.9978679663874472,0.0012147184316231,1.2060518074224271,-0.0010225349798356,1.0010921790049303,-0.626730711560826,-2.6701001266207573e-06,3.037251002241905e-06,1.0,40,0.0,0.0,0.0,960,904.546,432.8130000000001,0.770068,886.2860000000002,500.487,0.703458,0.0,0.0,0.0,912.386,615.221,0.8421629999999999,886.341,508.403,0.323631,907.12,526.509,0.907339,907.243,570.875,0.8857360000000001,899.329,466.519,0.901436,917.651,464.035,0.915962,4,886.2860000000002,432.791,949.034,615.3,925.492,432.791,0.6688069999999999,949.034,490.102,0.707691,0.0,0.0,0.0,941.033,615.3,0.8784420000000001,948.973,523.8919999999998,0.205748,935.871,523.93,0.7819699999999999,941.023,570.832,0.928228,943.593,463.944,0.888116,0.8,886.2860000000002,432.791,949.034,526.509,1280,-0.00302325212397,-0.000926093605813,-0.0201050769538,0.00047394412104,-0.00102948781569,-0.0014348998665799,1237,895.4215,547.39,895.433,542.2425000000002
268,276,1151,1359,1.0077530039316926,0.0009995070532116,-3.522728370673607,0.0031531558205936,1.0063028370927365,-3.455076147606333,4.6561839648570985e-06,3.167253864466437e-06,1.0,0.992320517499797,-0.0009966106677694,3.492232274051392,-0.0031251734839074,0.993755902545168,3.4224931781317767,-4.6105286637872185e-06,-3.1428368200620417e-06,1.0,41,899.3939999999999,440.547,0.067574,960,904.634,432.786,0.8617819999999999,886.316,497.939,0.739761,902.012,427.725,0.0797383,912.402,617.817,0.814836,883.845,511.006,0.339143,907.109,524.035,0.920074,907.351,573.432,0.921309,901.896,464.051,0.897574,920.213,463.929,0.905481,4,883.845,427.725,948.987,617.88,927.985,432.834,0.552541,948.987,487.512,0.6230180000000001,0.0,0.0,0.0,943.586,617.88,0.8893409999999999,0.0,0.0,0.0,933.326,521.377,0.779808,941.062,570.905,0.934957,943.594,458.814,0.8846719999999999,0.8,883.845,427.725,948.987,524.035,1280,-0.00242662802339,-0.000877261860296,-0.0265331882983,-0.000384012440918,-0.0008714199648239,0.00108450825792,1266,895.433,542.2425000000002,895.5110000000001,546.1165
269,282,1152,2714,1.0090206083947997,-0.00312912321757,-3.930032660444695,0.0045220609739494,1.0026222800128857,-1.9866552977350247,7.839664686161174e-06,-3.101409849774997e-06,1.0,0.9910400835595466,0.0031050428076154,3.900988545942302,-0.0044852449161891,0.9974010826343184,1.9638649857714017,-7.783332528413721e-06,3.06900704741044e-06,1.0,42,0.0,0.0,0.0,960,907.153,432.79,0.916556,886.477,495.33,0.638682,0.0,0.0,0.0,914.989,615.268,0.812689,0.0,0.0,0.0,907.252,526.524,0.890236,909.853,570.95,0.897372,901.993,464.0630000000001,0.910503,922.877,463.995,0.96094,4,886.477,432.79,951.564,615.268,928.107,432.817,0.526351,951.564,490.229,0.707831,0.0,0.0,0.0,943.665,615.238,0.8732629999999999,951.563,526.516,0.307197,941.133,524.0,0.825947,943.707,570.898,0.937593,946.164,461.445,0.92953,0.8,886.477,432.79,951.564,526.524,1280,-0.0020299218595,-0.00030993737164,-0.0200776141137,-0.0005949268816039,-0.000846463954076,0.00131556240376,1190,895.5110000000001,546.1165,896.8145,549.9490000000002
270,288,1153,227,1.0129443863176089,0.0002190735191345,-6.362278550633532,0.0047951838759242,1.0072172815016347,-3.519671355832092,9.564911159782597e-06,6.766900388397735e-07,1.0,0.9872243805420328,-0.0002189443028546,6.28022588899377,-0.004732987106729,0.9928951032133472,3.464551871776401,-9.439510729426875e-06,-6.697880431515159e-07,1.0,43,0.0,0.0,0.0,960,907.267,432.782,0.884332,886.493,500.4980000000001,0.7356520000000001,0.0,0.0,0.0,922.771,615.189,0.818278,0.0,0.0,0.0,907.336,526.534,0.85945,914.979,570.8430000000002,0.851873,902.035,464.081,0.92564,925.358,464.017,0.958168,4,886.493,432.782,951.627,615.244,930.656,432.828,0.6254,951.627,492.686,0.659061,0.0,0.0,0.0,946.201,615.244,0.907211,951.581,526.496,0.299242,943.615,523.9680000000002,0.8086840000000001,946.267,570.8290000000002,0.948973,946.228,463.936,0.933662,0.8,886.493,432.782,951.627,526.534,1280,-0.00214878260158,-0.0001762975007299,-0.0221953336149,-0.000426061975304,-0.000656723161228,0.000298205413856,1201,896.8145,549.9490000000002,898.0160000000002,549.9925
271,294,1154,1081,1.0047837855790351,0.0019716897480707,-3.9161942297389567,-0.0010727991532744,1.000714229642048,1.4102689998835891,4.627901471920337e-06,-2.58670568933363e-06,1.0,0.9952405244216048,-0.0019508232583541,3.900306384507772,0.001073418131933,0.9993022025317196,-1.4050812038515024,-4.603098471096608e-06,2.59392891048122e-06,1.0,44,0.0,0.0,0.0,960,907.327,435.309,0.939387,888.96,497.955,0.758434,0.0,0.0,0.0,925.315,612.7,0.8768739999999999,886.39,505.759,0.343707,912.394,526.637,0.8533430000000001,917.625,568.344,0.8476319999999999,904.543,466.539,0.980431,925.472,466.497,0.995139,4,886.39,435.309,961.965,612.7,933.334,435.357,0.650408,956.719,492.75,0.59772,0.0,0.0,0.0,946.297,612.575,0.894625,961.965,526.5169999999998,0.24125,946.211,526.559,0.857298,946.361,570.817,0.915177,946.304,463.997,0.998263,0.8,886.39,435.309,961.965,526.637,1280,-0.00350098335184,-0.00111852691043,-0.0231611654162,0.000300435640384,-0.000482398347231,-0.00131719617639,1242,898.0160000000002,549.9925,898.0195000000001,550.005
272,300,1155,3481,1.013536002837889,0.0115471161838655,-9.285762101356603,-0.0015793161220106,1.013836568404567,-3.6699608785535225,6.323066492627733e-06,1.114308137862402e-05,1.0,0.9866670605901454,-0.0113379101704776,9.120345911114686,0.0015143478786946,0.9863919031609364,3.634081569662844,-6.255635931844886e-06,-1.091975488824277e-05,1.0,45,0.0,0.0,0.0,960,909.922,440.56,0.8661530000000001,889.052,505.731,0.7613300000000001,0.0,0.0,0.0,925.425,617.891,0.736522,0.0,0.0,0.0,917.629,531.727,0.8253159999999999,920.197,573.586,0.7710100000000001,904.608,469.124,0.982653,927.946,466.735,1.02823,4,889.052,440.56,961.962,623.029,938.495,443.121,0.6817350000000001,961.962,500.531,0.494422,0.0,0.0,0.0,946.368,623.029,0.885392,959.372,529.238,0.24418,946.341,529.224,0.837441,948.816,573.481,0.928418,948.839,466.686,0.949007,0.8,889.052,440.56,961.962,531.727,1280,-0.00249736988917,-0.00113618280739,-0.0240196865052,0.000303310807794,-0.00105777371209,-0.00203725532629,1276,898.0195000000001,550.005,899.3739999999999,549.9895
273,306,1156,2021,1.0052374978210947,0.0201200374220294,-6.8053620035853255,-0.0057640285721923,1.019505767639346,-7.173265067361584,-4.7455013845620255e-06,2.350823880626227e-05,1.0,0.9948417561067904,-0.0197861300046055,6.6283271314089385,0.0056568660197329,0.9807249361850736,7.073496946496871,4.5880399737379775e-06,-2.3149011110427013e-05,1.0,46,0.0,0.0,0.0,960,907.315,445.869,0.8981030000000001,888.926,510.842,0.748562,0.0,0.0,0.0,925.391,628.284,0.7639229999999999,886.3710000000002,526.626,0.356939,912.438,534.46,0.817481,920.168,583.936,0.830017,904.521,471.935,0.909666,925.534,469.398,0.977788,4,886.3710000000002,445.869,961.879,628.284,930.78,448.294,0.613204,959.297,508.338,0.546111,0.0,0.0,0.0,946.336,625.644,0.916374,961.879,531.803,0.254571,946.242,534.374,0.841584,946.42,578.764,0.910584,946.39,469.316,0.967142,0.8,886.3710000000002,445.869,961.879,534.46,1280,-0.00221482315101,-0.00134014792275,-0.0235606711358,0.0001442155917179,-0.00109516771045,-0.00193285092246,1259,899.3739999999999,549.9895,900.723,548.688
274,312,1157,3335,1.010564754043793,0.0160410180733804,-8.243700094053182,-0.0045936877965638,1.0189362036527687,-6.073507046151107,6.277301041910524e-07,1.910969396471493e-05,1.0,0.9895875914112736,-0.0157301909207462,8.062325894996526,0.0044571645301123,0.9813505103884266,5.996982767244193,-7.063689719836011e-07,-1.874343361125401e-05,1.0,47,0.0,0.0,0.0,960,909.806,448.476,0.921897,888.9730000000002,513.571,0.676706,0.0,0.0,0.0,925.482,633.557,0.8109390000000001,886.432,529.285,0.310405,912.38,544.806,0.8284940000000001,920.167,591.6659999999998,0.85901,904.567,482.212,0.910312,925.505,477.09,0.938835,4,886.432,448.476,959.349,633.557,933.286,450.954,0.57615,954.113,510.905,0.633333,0.0,0.0,0.0,946.262,633.438,0.909495,959.349,536.998,0.268201,946.219,542.178,0.8347040000000001,946.386,589.168,0.916623,946.336,474.459,0.93688,0.8,886.432,448.476,959.349,544.806,1280,-0.00249238265678,-0.00240097218193,-0.0196301266551,0.000492100429256,-0.00113817257807,-0.00248397933319,1229,900.723,548.688,896.8365,544.8525
275,318,1158,4164,1.0143594731367074,0.0177070217893091,-11.584885800943232,-0.0044898733392027,1.0212595383867795,-6.067460047131977,4.067083947733001e-06,1.7631887741307448e-05,1.0,0.9858714122815676,-0.0172888220829072,11.31630848844658,0.0043100194369525,0.9791533583599216,5.990904964840863,-4.085615574294429e-06,-1.7194007005357708e-05,1.0,48,0.0,0.0,0.0,960,912.396,453.677,0.838842,891.58,523.935,0.7525229999999999,0.0,0.0,0.0,925.307,636.201,0.811565,891.549,534.451,0.383595,915.048,549.993,0.828167,917.644,591.8480000000002,0.821934,904.636,487.457,0.993365,927.961,487.381,0.988647,4,891.549,453.677,954.179,641.319,938.512,458.864,0.619142,954.179,511.026,0.5001479999999999,0.0,0.0,0.0,946.425,641.319,0.905419,0.0,0.0,0.0,946.268,547.438,0.8329700000000001,946.443,591.841,0.956646,946.428,484.874,0.909561,0.8,891.549,453.677,954.179,549.993,1280,-0.00373755535111,-0.00161568797193,-0.0217711757869,0.00144973944407,-0.0025482987985,-0.00289407162927,1227,896.8365,544.8525,881.132,533.154
276,323,1159,1989,1.0079551079873696,0.006550239416177,-6.436832839119476,-0.0021399329476455,1.0067373446081662,-0.5367910418517358,4.56516840822914e-06,3.4807611318899677e-06,1.0,0.9920958133927594,-0.0064770429130323,6.382478092586057,0.0021063919224007,0.9933229804891918,0.5467653702902298,-4.536416312369037e-06,-3.427951230214556e-06,1.0,49,907.091,464.018,0.19213,960,915.033,461.358,0.850506,891.596,524.016,0.7773100000000001,907.167,458.846,0.224337,925.435,641.279,0.810628,888.9810000000001,534.453,0.310301,920.243,550.0930000000002,0.878933,917.64,594.42,0.7851020000000001,907.17,487.541,0.991199,928.087,487.421,1.0173299999999998,4,888.9810000000001,458.846,961.92,643.893,941.016,464.003,0.380193,961.92,513.629,0.403258,0.0,0.0,0.0,948.808,643.893,0.915166,954.166,549.935,0.1479,946.372,549.9680000000002,0.857567,948.832,594.328,0.95247,948.854,484.909,0.927346,0.8,888.9810000000001,458.846,961.92,550.0930000000002,1280,-0.00427540810779,-0.00168458931148,-0.0292651858181,0.00195979629643,-0.00650574313477,-0.00176151981577,1267,881.132,533.154,861.6005,526.5029999999998
277,328,1160,3925,1.00703558882379,0.0056643453365319,-4.664340718966855,0.0003475828641528,1.0098719756116812,-4.333725412740229,2.1025701919923016e-06,7.797336929753683e-06,1.0,0.9930487147809988,-0.0056055601053057,4.607624597989708,-0.0003507409800828,0.9902360880610254,4.2897753240073255,-2.0852197812980146e-06,-7.709418335026215e-06,1.0,50,0.0,0.0,0.0,960,915.06,463.942,0.857504,891.5889999999998,526.645,0.805575,0.0,0.0,0.0,925.459,646.529,0.798817,886.43,539.643,0.304214,920.19,552.685,0.814167,920.23,599.556,0.789963,907.127,490.11300000000006,0.972904,928.066,490.018,1.01056,4,886.43,463.942,967.018,649.14,941.112,464.026,0.737239,967.018,526.567,0.612698,0.0,0.0,0.0,948.899,649.14,0.894759,964.569,552.7090000000002,0.438419,946.333,552.572,0.846693,948.857,596.9490000000002,0.953259,948.913,487.575,0.938565,0.8,886.43,463.942,967.018,552.7090000000002,1280,-0.0053873294964399,-0.0006398048135449,-0.0454708896577,0.00497948285192,-0.00604658294469,-0.00566273182631,1196,861.6005,526.5029999999998,851.0995,508.2765
278,333,1161,1679,1.0069521554078835,0.000210825708778,-3.762671608278586,0.0025568478418487,1.0055098065303567,-2.7806766481277405,4.849585811530333e-06,8.614257521216284e-07,1.0,0.9930987378556916,-0.0002114242257012,3.7361165227396542,-0.0025386011482172,0.994538936691986,2.7559392744480578,-4.8139307321502025e-06,-8.556961316289641e-07,1.0,51,0.0,0.0,0.0,960,917.587,466.507,0.843915,896.755,529.055,0.8510540000000001,0.0,0.0,0.0,925.45,641.3430000000002,0.8506100000000001,896.768,536.991,0.312798,922.817,552.651,0.8481780000000001,920.282,594.443,0.78965,907.208,490.14,0.962273,928.134,490.065,0.988376,4,896.755,466.507,967.048,649.1569999999998,941.042,466.638,0.69904,967.048,526.54,0.656131,0.0,0.0,0.0,951.478,649.1569999999998,0.851714,964.549,552.615,0.428415,948.86,550.127,0.8564719999999999,948.909,596.943,0.970489,948.975,490.0630000000001,0.951518,0.8,896.755,466.507,967.048,552.651,1280,-0.00360804260708,0.00205941894092,-0.0806253030896,0.00733146630228,-0.00788011774421,-0.00665420573205,1208,851.0995,508.2765,852.3815,477.0635
279,338,1162,1401,0.9842579080129826,-0.0114106194868195,8.412144951407981,-0.0027655854021808,0.9791608100514136,10.119639636262512,-5.37643097737552e-06,-1.9201029666311364e-05,1.0,1.0162287612221046,0.0116726367757372,-8.666786520965557,0.0028132562610561,1.0213630765346169,-10.359491791768193,5.51770120886195e-06,1.967397985856495e-05,1.0,52,0.0,0.0,0.0,960,915.073,458.778,0.801085,896.748,521.388,0.793547,0.0,0.0,0.0,925.428,636.177,0.8282729999999999,894.159,534.423,0.459875,920.204,549.937,0.821506,920.212,594.2909999999998,0.811426,907.123,487.528,0.989008,928.052,487.411,0.974986,4,894.159,458.778,961.956,641.304,941.121,461.396,0.773831,961.956,511.002,0.57533,0.0,0.0,0.0,948.816,641.304,0.8953559999999999,954.193,547.423,0.214634,946.363,547.368,0.831376,948.821,591.872,0.959284,948.874,484.878,0.906988,0.8,894.159,458.778,961.956,549.937,1280,-0.00253136269748,0.0073445448651899,-0.0975614264607,0.000428819359513,-0.00860553141683,-0.00556352501735,1246,852.3815,477.0635,844.6635,466.6685
280,343,1163,352,0.962901637713002,-0.0072573564310972,17.516563624657444,-0.0144095225830864,0.9676426533461316,17.636251709697106,-2.1875663752156773e-05,-1.8955292711296134e-05,1.0,1.0390030788392668,0.0074334763899343,-18.33086219739397,0.0150527199945054,1.033966660390782,-18.498968209594647,2.301421070374047e-05,1.976175293144439e-05,1.0,53,904.638,458.781,0.0647142,960,907.286,451.068,0.902376,886.423,516.193,0.8211379999999999,904.715,448.487,0.0879184,912.397,633.56,0.855139,886.3860000000002,529.275,0.42168,907.265,547.438,0.9000309999999999,907.332,591.703,0.890983,902.037,484.94,0.917667,925.368,484.901,0.961485,4,886.3860000000002,448.487,951.545,636.178,928.19,453.667,0.586963,951.497,516.131,0.773081,0.0,0.0,0.0,941.071,636.178,0.877706,951.545,547.4169999999998,0.422458,938.48,547.395,0.821092,941.101,591.741,0.937594,946.154,484.879,0.941567,0.8,886.3860000000002,448.487,951.545,547.438,1280,-0.00315471226349,0.00283606676385,-0.0721240565181,0.001006506267,-0.0093834316358,-0.00709109241143,1256,844.6635,466.6685,830.2615000000002,460.1115
